t,original,RCoutput
7.998000000000000000e+03,1.014166033415438317e+00,9.923474888204175670e-01
7.999000000000000000e+03,-3.237088289560925980e-01,-4.297110359630309517e-01
8.000000000000000000e+03,1.157547441702856617e+00,1.135948950370529786e+00
8.001000000000000000e+03,-9.729951603967871288e-01,-1.076284683417355836e+00
8.002000000000000000e+03,2.185681749305973254e-02,1.058324771292262767e-01
8.003000000000000000e+03,7.074326432216689886e-01,7.038900400473906416e-01
8.004000000000000000e+03,3.059117226740818429e-01,5.331848923542068519e-01
8.005000000000000000e+03,1.081215018069306533e+00,1.129383908124976799e+00
8.006000000000000000e+03,-5.448627646158304971e-01,-4.595600302667239845e-01
8.007000000000000000e+03,9.087389002500636526e-01,9.882029530246203564e-01
8.008000000000000000e+03,-3.195877737435221522e-01,-4.227798674374554366e-01
8.009000000000000000e+03,1.129630786898142114e+00,1.164265129721796299e+00
8.010000000000000000e+03,-8.823683327144187238e-01,-9.014212524974523078e-01
8.011000000000000000e+03,2.488858116613303362e-01,2.404534426616988796e-01
8.012000000000000000e+03,6.485676940408274804e-01,6.866405320550557079e-01
8.013000000000000000e+03,4.857696682435881930e-01,4.938906842861445767e-01
8.014000000000000000e+03,8.642092693925682578e-01,8.120066362059432663e-01
8.015000000000000000e+03,1.001301746474252408e-01,1.206218804815861745e-03
8.016000000000000000e+03,1.245226308192877163e+00,1.260905272304873925e+00
8.017000000000000000e+03,-1.140784929667699732e+00,-1.126945779736469255e+00
8.018000000000000000e+03,-4.483784656018510173e-01,-5.521980428783797024e-01
8.019000000000000000e+03,3.763039733180317814e-01,3.104382751887055925e-01
8.020000000000000000e+03,6.672399078505315551e-01,6.992521306808434645e-01
8.021000000000000000e+03,4.895984595156693819e-01,4.311631193604075207e-01
8.022000000000000000e+03,8.645826601709963866e-01,8.920455035535539423e-01
8.023000000000000000e+03,1.003750910790016104e-01,7.512878591730753897e-02
8.024000000000000000e+03,1.245269575578533905e+00,1.261717059761918946e+00
8.025000000000000000e+03,-1.140862314882458373e+00,-1.287407572106518572e+00
8.026000000000000000e+03,-4.486126774529858863e-01,-5.400831847322091761e-01
8.027000000000000000e+03,3.759866374151110135e-01,4.104340031141973100e-01
8.028000000000000000e+03,6.675038646434932055e-01,6.720885503597280319e-01
8.029000000000000000e+03,4.890100181849349470e-01,4.477579479540967355e-01
8.030000000000000000e+03,8.654680423537254308e-01,8.197163116033330255e-01
8.031000000000000000e+03,9.805410018565469121e-02,7.134477350496482018e-02
8.032000000000000000e+03,1.246179963517611844e+00,1.301832062577783944e+00
8.033000000000000000e+03,-1.144734072006162728e+00,-1.260949691562130326e+00
8.034000000000000000e+03,-4.607285448012511386e-01,-4.811154240295838491e-01
8.035000000000000000e+03,3.594006696056013528e-01,4.356008708882690428e-01
8.036000000000000000e+03,6.809450587214882500e-01,6.913899083300805160e-01
8.037000000000000000e+03,4.586595586855849449e-01,4.423812640838598043e-01
8.038000000000000000e+03,9.097674905333287265e-01,8.746129699992071238e-01
8.039000000000000000e+03,-2.114977395815900718e-02,-4.531698132243278110e-02
8.040000000000000000e+03,1.272304009046124840e+00,1.328308361164999951e+00
8.041000000000000000e+03,-1.272605420196226023e+00,-1.369957184430975694e+00
8.042000000000000000e+03,-8.856431750041002804e-01,-8.364296768103267610e-01
8.043000000000000000e+03,-4.798909928627483890e-01,-4.019619787252981524e-01
8.044000000000000000e+03,4.118935364556577938e-01,4.757490774262738142e-01
8.045000000000000000e+03,6.185139026176478261e-01,5.807554093157083486e-01
8.046000000000000000e+03,5.879848341128589562e-01,5.754831064225900406e-01
8.047000000000000000e+03,7.015375395798776337e-01,6.353590215824027609e-01
8.048000000000000000e+03,4.873785630181539652e-01,4.748089354917093274e-01
8.049000000000000000e+03,8.779082527084663967e-01,8.590863228431953047e-01
8.050000000000000000e+03,6.720150866236068721e-02,1.556994964318647590e-02
8.051000000000000000e+03,1.257050015939443544e+00,1.271554601555568986e+00
8.052000000000000000e+03,-1.192084187003988882e+00,-1.215568080274164409e+00
8.053000000000000000e+03,-6.123755876851124658e-01,-4.864131456081217664e-01
8.054000000000000000e+03,1.173693393490418124e-01,-1.821668882482185836e-01
8.055000000000000000e+03,7.970015371475436261e-01,9.441887964240702757e-01
8.056000000000000000e+03,1.459147715029462389e-01,2.947624007536067126e-01
8.057000000000000000e+03,1.209292892384403295e+00,1.354603712917491265e+00
8.058000000000000000e+03,-1.003570587949126569e+00,-1.075584655703842429e+00
8.059000000000000000e+03,-4.722762727985679865e-02,-2.759049527834367410e-02
8.060000000000000000e+03,6.958061953253829035e-01,7.021282033485487517e-01
8.061000000000000000e+03,3.080269457815841272e-01,4.165212648890115332e-01
8.062000000000000000e+03,1.075909019539071476e+00,1.073694901090690657e+00
8.063000000000000000e+03,-5.282042219212612633e-01,-5.233937312517600304e-01
8.064000000000000000e+03,9.321731257840983886e-01,9.022901003261321051e-01
8.065000000000000000e+03,-3.749866975841135153e-01,-4.607787668049736496e-01
8.066000000000000000e+03,1.082790905024174410e+00,1.117483289952095227e+00
8.067000000000000000e+03,-7.539066108795329235e-01,-7.604389006442868748e-01
8.068000000000000000e+03,5.291120224082435097e-01,5.246384256677769642e-01
8.069000000000000000e+03,3.818846715764218080e-01,3.847035291860274597e-01
8.070000000000000000e+03,9.545633433834288528e-01,9.697064250043627709e-01
8.071000000000000000e+03,-1.611022456709633732e-01,-2.018301522258827418e-01
8.072000000000000000e+03,1.250033496030710234e+00,1.180652954760611273e+00
8.073000000000000000e+03,-1.235947911379552178e+00,-1.173791883108815881e+00
8.074000000000000000e+03,-7.635840866916551173e-01,-6.680657948483004205e-01
8.075000000000000000e+03,-1.870692938420864260e-01,-2.007153411525273157e-01
8.076000000000000000e+03,7.219318850144958999e-01,7.733022838185270587e-01
8.077000000000000000e+03,2.142193066065573859e-01,2.610226801797690399e-01
8.078000000000000000e+03,1.152333689652156767e+00,1.081737733726123807e+00
8.079000000000000000e+03,-7.947563132483269621e-01,-7.895737451361561909e-01
8.080000000000000000e+03,4.614074704683450712e-01,4.022659141876516742e-01
8.081000000000000000e+03,4.635175106999064876e-01,4.186096909536027866e-01
8.082000000000000000e+03,8.376343653248904397e-01,9.147368403793052494e-01
8.083000000000000000e+03,1.567713912474471283e-01,2.317051199124087191e-01
8.084000000000000000e+03,1.216882132838343011e+00,1.244142737758127559e+00
8.085000000000000000e+03,-1.026091557935438159e+00,-1.198738617186131172e+00
8.086000000000000000e+03,-1.089447995214214981e-01,-1.850807320220066998e-01
8.087000000000000000e+03,6.755559755395008636e-01,4.151360963256891523e-01
8.088000000000000000e+03,3.283903336215962532e-01,4.716726264268267244e-01
8.089000000000000000e+03,1.051690496959305721e+00,1.117109731781544824e+00
8.090000000000000000e+03,-4.499569618658370018e-01,-3.656203173396477268e-01
8.091000000000000000e+03,1.032061374543643772e+00,1.004547180546800256e+00
8.092000000000000000e+03,-6.261980417146324474e-01,-6.323463772901778412e-01
8.093000000000000000e+03,7.606448299369563681e-01,6.987992357857510939e-01
8.094000000000000000e+03,2.127807251860597271e-03,-1.202006769626056126e-01
8.095000000000000000e+03,1.228187110391905312e+00,1.255279498781929348e+00
8.096000000000000000e+03,-1.111182667210387054e+00,-1.068125242612627090e+00
8.097000000000000000e+03,-3.601615547547340479e-01,-3.616997295437567317e-01
8.098000000000000000e+03,4.850423161041977349e-01,2.332863386489467672e-01
8.099000000000000000e+03,5.625790657971655451e-01,7.654766234868191077e-01
8.100000000000000000e+03,7.024194074487631889e-01,7.597220216653433056e-01
8.101000000000000000e+03,4.780234861942095348e-01,4.867822303839481890e-01
8.102000000000000000e+03,8.908167875400571090e-01,9.367990620026365178e-01
8.103000000000000000e+03,3.243067730980070396e-02,5.082919876046609886e-02
8.104000000000000000e+03,1.265772587898935875e+00,1.276032068486073534e+00
8.105000000000000000e+03,-1.233323138793976925e+00,-1.275660711847792506e+00
8.106000000000000000e+03,-7.497885741887972966e-01,-6.899718842560798038e-01
8.107000000000000000e+03,-1.570530100158904485e-01,-2.856667677835149632e-01
8.108000000000000000e+03,7.405315206062887956e-01,7.544547258752949404e-01
8.109000000000000000e+03,1.851423907791856505e-01,3.149186778663963793e-01
8.110000000000000000e+03,1.174170669373080900e+00,1.160650384349102282e+00
8.111000000000000000e+03,-8.746047479086846987e-01,-9.532051176584523944e-01
8.112000000000000000e+03,2.813443497217448797e-01,2.734807856010199600e-01
8.113000000000000000e+03,6.268020752589025246e-01,6.257644354322531299e-01
8.114000000000000000e+03,5.343701267481099082e-01,5.953510524454586061e-01
8.115000000000000000e+03,7.882686172725632545e-01,8.477927338357300613e-01
8.116000000000000000e+03,2.903966598569148183e-01,2.585928869317619672e-01
8.117000000000000000e+03,1.118418277103295111e+00,1.114628660835185414e+00
8.118000000000000000e+03,-6.640842216251096053e-01,-7.346031756488331510e-01
8.119000000000000000e+03,7.181144883549898106e-01,7.483205880716630176e-01
8.120000000000000000e+03,7.881094777297883991e-02,2.031649655463398929e-01
8.121000000000000000e+03,1.206738714822071623e+00,1.180211522550493441e+00
8.122000000000000000e+03,-1.015062371858701296e+00,-9.594287635759020105e-01
8.123000000000000000e+03,-8.047065182215568102e-02,-4.327428517840203881e-02
8.124000000000000000e+03,6.864155523158339545e-01,4.818356773732723752e-01
8.125000000000000000e+03,3.162259698078813130e-01,5.408390103648468283e-01
8.126000000000000000e+03,1.065926256121441096e+00,1.094982323666320312e+00
8.127000000000000000e+03,-4.958105059423364436e-01,-5.399062357088428854e-01
8.128000000000000000e+03,9.756185959125185381e-01,9.609089187282542355e-01
8.129000000000000000e+03,-4.813074543491406843e-01,-4.895247644641429474e-01
8.130000000000000000e+03,9.683659669168853679e-01,1.076921989401926183e+00
8.131000000000000000e+03,-4.572179405407662545e-01,-5.492824812577197235e-01
8.132000000000000000e+03,9.978422468617901275e-01,1.002244974762147578e+00
8.133000000000000000e+03,-5.311301916332897832e-01,-4.729983602037464152e-01
8.134000000000000000e+03,9.044136814083558740e-01,8.371168585318908839e-01
8.135000000000000000e+03,-3.044888074560478941e-01,-3.891207242056200499e-01
8.136000000000000000e+03,1.141525297010097972e+00,1.049519891675288363e+00
8.137000000000000000e+03,-9.156586474364034611e-01,-8.485827849321241345e-01
8.138000000000000000e+03,1.686545270279401487e-01,1.274840483074877184e-01
8.139000000000000000e+03,6.854803164872533827e-01,6.540230687757555561e-01
8.140000000000000000e+03,3.927597881003309643e-01,4.203713774338133646e-01
8.141000000000000000e+03,9.896797433381123721e-01,1.013667247925187809e+00
8.142000000000000000e+03,-2.534244556932093717e-01,-2.498871540455365192e-01
8.143000000000000000e+03,1.206990386360674572e+00,1.223149558834135675e+00
8.144000000000000000e+03,-1.115583446581889460e+00,-1.085254358113467710e+00
8.145000000000000000e+03,-3.802398808943358022e-01,-3.481614664418817284e-01
8.146000000000000000e+03,4.629096521938790842e-01,4.076872850435524498e-01
8.147000000000000000e+03,5.859285511997378570e-01,5.699687496520837726e-01
8.148000000000000000e+03,6.582357217027303697e-01,6.081708267019187986e-01
8.149000000000000000e+03,5.691945939042013514e-01,6.160278860736276840e-01
8.150000000000000000e+03,7.438952364891429081e-01,7.519823332999369114e-01
8.151000000000000000e+03,3.960262061515275045e-01,3.695853455761106687e-01
8.152000000000000000e+03,1.003597112604461827e+00,9.778331750015816226e-01
8.153000000000000000e+03,-2.912821683537596407e-01,-4.028123102687093393e-01
8.154000000000000000e+03,1.182295711540123362e+00,1.174874587411118831e+00
8.155000000000000000e+03,-1.044337059842761262e+00,-1.122445388224318386e+00
8.156000000000000000e+03,-1.722071389233951200e-01,-2.090756380991001251e-01
8.157000000000000000e+03,6.451814638725175133e-01,4.571481242597816852e-01
8.158000000000000000e+03,3.655750884684230151e-01,4.491333368331495990e-01
8.159000000000000000e+03,1.006451235729581839e+00,9.786407405515760161e-01
8.160000000000000000e+03,-3.084491993217162720e-01,-2.266019211077505702e-01
8.161000000000000000e+03,1.168738098731783470e+00,1.168553736935792564e+00
8.162000000000000000e+03,-1.004863000594572453e+00,-1.069280506692020793e+00
8.163000000000000000e+03,-6.302808032996376486e-02,-1.959133904346366251e-02
8.164000000000000000e+03,6.929795453475157130e-01,6.038190402579024507e-01
8.165000000000000000e+03,3.087826655229414796e-01,3.291422236898391418e-01
8.166000000000000000e+03,1.074408435265820749e+00,1.074743319801946484e+00
8.167000000000000000e+03,-5.234600804216066328e-01,-5.944033777061310531e-01
8.168000000000000000e+03,9.387078924667533464e-01,9.190156113622602874e-01
8.169000000000000000e+03,-3.906795344576051154e-01,-3.558489619476823407e-01
8.170000000000000000e+03,1.067929669638410406e+00,1.035841397680472120e+00
8.171000000000000000e+03,-7.138671513488874520e-01,-6.648477139525246216e-01
8.172000000000000000e+03,6.069300672065576219e-01,5.796915192067135791e-01
8.173000000000000000e+03,2.701301055242346649e-01,2.271594464286481596e-01
8.174000000000000000e+03,1.079920636687219382e+00,1.096660497103048471e+00
8.175000000000000000e+03,-5.516809825028305969e-01,-5.575263674588413210e-01
8.176000000000000000e+03,8.978835219687619773e-01,7.786746615420554463e-01
8.177000000000000000e+03,-2.941770413830886444e-01,-2.121317445598083218e-01
8.178000000000000000e+03,1.148208872242958201e+00,1.170719369389813025e+00
8.179000000000000000e+03,-9.339901724313506293e-01,-9.704413806894827133e-01
8.180000000000000000e+03,1.231899625952058153e-01,7.222550815206130181e-02
8.181000000000000000e+03,6.985568746327033285e-01,6.544814213055683005e-01
8.182000000000000000e+03,3.537825988433072610e-01,3.520957273816875954e-01
8.183000000000000000e+03,1.034340084247756808e+00,9.711735926215574466e-01
8.184000000000000000e+03,-3.916683941813272063e-01,-4.071767215063282208e-01
8.185000000000000000e+03,1.095536241873515726e+00,1.111931842096562484e+00
8.186000000000000000e+03,-7.977800384160828040e-01,-7.441834065268171372e-01
8.187000000000000000e+03,4.376266869888216227e-01,4.636229385643009238e-01
8.188000000000000000e+03,4.925420244444382867e-01,4.900650367979713096e-01
8.189000000000000000e+03,7.916513019152905395e-01,7.867942619697139151e-01
8.190000000000000000e+03,2.703661099794872902e-01,3.199935237664295329e-01
8.191000000000000000e+03,1.135158423778970915e+00,1.151966871805948145e+00
8.192000000000000000e+03,-7.229086729130544953e-01,-8.282610138828534474e-01
8.193000000000000000e+03,6.089117980116121043e-01,5.332658017593114863e-01
8.194000000000000000e+03,2.640443892652556412e-01,3.236449126744656013e-01
8.195000000000000000e+03,1.085066324100036894e+00,1.054160480864160476e+00
8.196000000000000000e+03,-5.691031819947761639e-01,-5.191474371080815331e-01
8.197000000000000000e+03,8.720900927707999628e-01,9.149610330134816394e-01
8.198000000000000000e+03,-2.354885364710082585e-01,-2.840213526725339221e-01
8.199000000000000000e+03,1.183990236698279741e+00,1.168154181709278205e+00
8.200000000000000000e+03,-1.033212593776890342e+00,-1.084350092665767207e+00
8.201000000000000000e+03,-1.393424985053530185e-01,-1.615369310278715886e-01
8.202000000000000000e+03,6.628533572213328728e-01,6.398052827074027782e-01
8.203000000000000000e+03,3.430728479969654687e-01,3.768172464153298762e-01
