t,original,RCoutput
6.980000000000000000e+03,9.601258679496476045e-01,2.001199970877731715e-01
6.981000000000000000e+03,1.493083240099754572e-01,6.249791102648529773e-01
6.982000000000000000e+03,4.953598587260997776e-01,9.191050549678720927e-01
6.983000000000000000e+03,9.749160294469371157e-01,2.867038479770140924e-01
6.984000000000000000e+03,9.537358339998823487e-02,7.968809981566415956e-01
6.985000000000000000e+03,3.364821056587914971e-01,6.281568973841729076e-01
6.986000000000000000e+03,8.707214030978478458e-01,9.081724579553771548e-01
6.987000000000000000e+03,4.390060010121357714e-01,3.229090176593771844e-01
6.988000000000000000e+03,9.604909551411269231e-01,8.527921750224685127e-01
6.989000000000000000e+03,1.479975129095292552e-01,4.898620287452075672e-01
6.990000000000000000e+03,4.917675714202796589e-01,9.755790051805028895e-01
6.991000000000000000e+03,9.747356857667512919e-01,9.528484696769190521e-02
6.992000000000000000e+03,9.604151177233226366e-02,3.405689974751417992e-01
6.993000000000000000e+03,3.385884051763872193e-01,8.755273442497752967e-01
6.994000000000000000e+03,8.733905585203416422e-01,4.305991001285782716e-01
6.995000000000000000e+03,4.312600141506825469e-01,9.583346882128758182e-01
6.996000000000000000e+03,9.565717759471988879e-01,1.594315844102744961e-01
6.997000000000000000e+03,1.620146322928411875e-01,5.236318199036418264e-01
6.998000000000000000e+03,5.294869757418408929e-01,9.714307373375383747e-01
6.999000000000000000e+03,9.716090212202403986e-01,1.072946496462030552e-01
7.000000000000000000e+03,1.075812313043786744e-01,3.762998389958625012e-01
7.001000000000000000e+03,3.744292889041085370e-01,9.155766476956266331e-01
7.002000000000000000e+03,9.135047864080014790e-01,2.985602334360706323e-01
7.003000000000000000e+03,3.081537873089250090e-01,8.184568478725680052e-01
7.004000000000000000e+03,8.314606196367541058e-01,5.761032474299039308e-01
7.005000000000000000e+03,5.465220447570741102e-01,9.540104112912608514e-01
7.006000000000000000e+03,9.665592274713210585e-01,1.697575477447976766e-01
7.007000000000000000e+03,1.260577003193199541e-01,5.485738310090546577e-01
7.008000000000000000e+03,4.296519103871454526e-01,9.629352290310890794e-01
7.009000000000000000e+03,9.556994705225049236e-01,1.415267176785093284e-01
7.010000000000000000e+03,1.651181710054837881e-01,4.708666098305727132e-01
7.011000000000000000e+03,5.376312263762216270e-01,9.719798925189486738e-01
7.012000000000000000e+03,9.694771741255440167e-01,1.081546828404071903e-01
7.013000000000000000e+03,1.154056136028651369e-01,3.750753340504076050e-01
7.014000000000000000e+03,3.981399160120641656e-01,9.148755747064409860e-01
7.015000000000000000e+03,9.345356408308854723e-01,3.034661440184382997e-01
7.016000000000000000e+03,2.385972297059976155e-01,8.259359330728379689e-01
7.017000000000000000e+03,7.085075075622219165e-01,5.596782293478952397e-01
7.018000000000000000e+03,8.054460152317408639e-01,9.616813449614056708e-01
7.019000000000000000e+03,6.111406539382994163e-01,1.464112138453099732e-01
7.020000000000000000e+03,9.268262446644520702e-01,4.875459571798650416e-01
7.021000000000000000e+03,2.644954917760010682e-01,9.733233356365857958e-01
7.022000000000000000e+03,7.586967437640723677e-01,1.025894021334359252e-01
7.023000000000000000e+03,7.139963795868770058e-01,3.593864584992694233e-01
7.024000000000000000e+03,7.964016431424660869e-01,8.960468707322455373e-01
7.025000000000000000e+03,6.323696571755401674e-01,3.670359084113670178e-01
7.026000000000000000e+03,9.066652680509967865e-01,9.072982715141009180e-01
7.027000000000000000e+03,3.300311030679426438e-01,3.279792448608080946e-01
7.028000000000000000e+03,8.623312388952287799e-01,8.619494056564924733e-01
7.029000000000000000e+03,4.629926859505297254e-01,4.614635845831003280e-01
7.030000000000000000e+03,9.696587889566909979e-01,9.703434203133554092e-01
7.031000000000000000e+03,1.147404256273641121e-01,1.169788574563757066e-01
7.032000000000000000e+03,3.961427353814401808e-01,4.026595226593556731e-01
7.033000000000000000e+03,9.329333074852067531e-01,9.403572846085701542e-01
7.034000000000000000e+03,2.440181299526857361e-01,2.179938265426688560e-01
7.035000000000000000e+03,7.194458006076116519e-01,6.657553750744646948e-01
7.036000000000000000e+03,7.871898083231688714e-01,8.708016383271015570e-01
7.037000000000000000e+03,6.533358545816758678e-01,4.367697016438469859e-01
7.038000000000000000e+03,8.833036512288579001e-01,9.607638981698727321e-01
7.039000000000000000e+03,4.020054127230416330e-01,1.468440598152476184e-01
7.040000000000000000e+03,9.375485373712324488e-01,4.915983470856666315e-01
7.041000000000000000e+03,2.283499820327512808e-01,9.788593960035836261e-01
7.042000000000000000e+03,6.872044441797344749e-01,8.401165157069634404e-02
7.043000000000000000e+03,8.383225347094910296e-01,3.072635475423268758e-01
7.044000000000000000e+03,5.285976637802064504e-01,8.256444354094689686e-01
7.045000000000000000e+03,9.718104771426255839e-01,5.629391811669730572e-01
7.046000000000000000e+03,1.068400072679471235e-01,9.560919566902281730e-01
7.047000000000000000e+03,3.721583584482353046e-01,1.625429742913588882e-01
7.048000000000000000e+03,9.112604072728653914e-01,5.207489043352175884e-01
7.049000000000000000e+03,3.153730218980518862e-01,9.589858303974594378e-01
7.050000000000000000e+03,8.420602279320766881e-01,1.483618898479210912e-01
7.051000000000000000e+03,5.186797218215173366e-01,4.891117416705128562e-01
7.052000000000000000e+03,9.736391651714157991e-01,9.734016643053386986e-01
7.053000000000000000e+03,1.000971707413247785e-01,1.033686024688744709e-01
7.054000000000000000e+03,3.513031358885367328e-01,3.628706979664286791e-01
7.055000000000000000e+03,8.887680461533263854e-01,9.025369617067227068e-01
7.056000000000000000e+03,3.855516845314878593e-01,3.419882617152172344e-01
7.057000000000000000e+03,9.239161740370375187e-01,8.788903623908765894e-01
7.058000000000000000e+03,2.741508018202204466e-01,4.147101037131033507e-01
7.059000000000000000e+03,7.760693447580475635e-01,9.454484513476870688e-01
7.060000000000000000e+03,6.777642958509628723e-01,1.995397185036402732e-01
7.061000000000000000e+03,8.517594349703843104e-01,6.196735180070795934e-01
7.062000000000000000e+03,4.924346696463322570e-01,9.215540201486955851e-01
7.063000000000000000e+03,9.747767865288955447e-01,2.805991652766852695e-01
7.064000000000000000e+03,9.588931159585264985e-02,7.865637185782148322e-01
7.065000000000000000e+03,3.381087509183519080e-01,6.545870076324611375e-01
7.066000000000000000e+03,8.727857715360567425e-01,8.825379006072395782e-01
7.067000000000000000e+03,4.330199973070409381e-01,4.064246901067285478e-01
7.068000000000000000e+03,9.575033490330796537e-01,9.458103994672661941e-01
7.069000000000000000e+03,1.586936739317127698e-01,2.008928815713364457e-01
7.070000000000000000e+03,5.206889679644952640e-01,6.246019474445958508e-01
7.071000000000000000e+03,9.733306697577998046e-01,9.164658355163233239e-01
7.072000000000000000e+03,1.012365005598673817e-01,2.962578699378166647e-01
7.073000000000000000e+03,3.548519189056114631e-01,8.126196366385158854e-01
7.074000000000000000e+03,8.928349347630055721e-01,5.970952965664970691e-01
7.075000000000000000e+03,3.731547847160061049e-01,9.396442638722959373e-01
7.076000000000000000e+03,9.122501363022732512e-01,2.249034659295983118e-01
7.077000000000000000e+03,3.121943179631527787e-01,6.784565968806361980e-01
7.078000000000000000e+03,8.374432005992311634e-01,8.477345410986742991e-01
7.079000000000000000e+03,5.309151368404534388e-01,5.021975673362906178e-01
7.080000000000000000e+03,9.712725918251305934e-01,9.771662050673661781e-01
7.081000000000000000e+03,1.088183623582530263e-01,8.794966304217588515e-02
7.082000000000000000e+03,3.782100128504917169e-01,3.157015998786079081e-01
7.083000000000000000e+03,9.171520762174780739e-01,8.404308982161872166e-01
7.084000000000000000e+03,2.963381666990447250e-01,5.281351449899460704e-01
7.085000000000000000e+03,8.132352448603262784e-01,9.686442961793204631e-01
7.086000000000000000e+03,5.923463573714365937e-01,1.185871145526427028e-01
7.087000000000000000e+03,9.417413860928849356e-01,4.059274274424957696e-01
7.088000000000000000e+03,2.139717364696733792e-01,9.316938462607282645e-01
7.089000000000000000e+03,6.559325466011214356e-01,2.415882656833296949e-01
7.090000000000000000e+03,8.801716595509073704e-01,7.062804123008525892e-01
7.091000000000000000e+03,4.113310861698050158e-01,7.993830847544121099e-01
7.092000000000000000e+03,9.443375125086764799e-01,6.218127612734942744e-01
7.093000000000000000e+03,2.050002824126469225e-01,9.149470851514571734e-01
7.094000000000000000e+03,6.356031498311894845e-01,2.999208002974924625e-01
7.095000000000000000e+03,9.032859644478539174e-01,8.192758226788967590e-01
7.096000000000000000e+03,3.407056804295207630e-01,5.731415974281937054e-01
7.097000000000000000e+03,8.760387470350543548e-01,9.535140868672264958e-01
7.098000000000000000e+03,4.235199568403948955e-01,1.731705397196421359e-01
7.099000000000000000e+03,9.521881316933892281e-01,5.583740381717561263e-01
7.100000000000000000e+03,1.775509848670041024e-01,9.635264889374735020e-01
7.101000000000000000e+03,5.695038672950678560e-01,1.366181846678706790e-01
7.102000000000000000e+03,9.561599284810154975e-01,4.572696160331730653e-01
7.103000000000000000e+03,1.634806666279598197e-01,9.669591028316339987e-01
7.104000000000000000e+03,5.333434792406669400e-01,1.266671039626139361e-01
7.105000000000000000e+03,9.706640283292959914e-01,4.284557807392772588e-01
7.106000000000000000e+03,1.110539525036746827e-01,9.558473232867186198e-01
7.107000000000000000e+03,3.850117913342464004e-01,1.640309981182408450e-01
7.108000000000000000e+03,9.234330762845803786e-01,5.347084075593215857e-01
7.109000000000000000e+03,2.757472766418892496e-01,9.722247102007344211e-01
7.110000000000000000e+03,7.788717926592355623e-01,1.073800495775749653e-01
7.111000000000000000e+03,6.716990407101949279e-01,3.760916191486316507e-01
7.112000000000000000e+03,8.600258137348754106e-01,9.125109335671659494e-01
7.113000000000000000e+03,4.694875124337090644e-01,3.113783661096896083e-01
7.114000000000000000e+03,9.713690535998160680e-01,8.359452005576351041e-01
7.115000000000000000e+03,1.084637397028135331e-01,5.293178427794220653e-01
7.116000000000000000e+03,3.771274918027259782e-01,9.702677539836486176e-01
7.117000000000000000e+03,9.161191522443121737e-01,1.113163685211695508e-01
7.118000000000000000e+03,2.996949194283523021e-01,3.863428903063308439e-01
7.119000000000000000e+03,8.185237113190243496e-01,9.212594170260235416e-01
7.120000000000000000e+03,5.793163167774638689e-01,2.809941479956084009e-01
7.121000000000000000e+03,9.504647953821422357e-01,7.883125860299813326e-01
7.122000000000000000e+03,1.836177256731664209e-01,6.477672105343081910e-01
7.123000000000000000e+03,5.846188003179428883e-01,8.904118798182043548e-01
7.124000000000000000e+03,9.470746686677331549e-01,3.781340389060687812e-01
7.125000000000000000e+03,1.954845384789828111e-01,9.207646086803187302e-01
7.126000000000000000e+03,6.133543014091034085e-01,2.853648200624991915e-01
7.127000000000000000e+03,9.248881291730109977e-01,7.935237378749526727e-01
7.128000000000000000e+03,2.709333029826490047e-01,6.344872599595205998e-01
7.129000000000000000e+03,7.703609484384882355e-01,9.060140173360693439e-01
7.130000000000000000e+03,6.899293344818202556e-01,3.323526162164220921e-01
7.131000000000000000e+03,8.343147068228420338e-01,8.646141652226866370e-01
7.132000000000000000e+03,5.391113395276330156e-01,4.555134416163468813e-01
7.133000000000000000e+03,9.690341821693814195e-01,9.705928434579078612e-01
7.134000000000000000e+03,1.170270502311281519e-01,1.124499105925274023e-01
7.135000000000000000e+03,4.029937070067837190e-01,3.894810088785050084e-01
7.136000000000000000e+03,9.383001385668856553e-01,9.285813257550454836e-01
7.137000000000000000e+03,2.257826552757704330e-01,2.603683146866959675e-01
7.138000000000000000e+03,6.817389066243328966e-01,7.528898259737424326e-01
7.139000000000000000e+03,8.461867822940688511e-01,7.201125238424346264e-01
7.140000000000000000e+03,5.076033758830279519e-01,7.843067160819625627e-01
7.141000000000000000e+03,9.747745358332073895e-01,6.554063523874624764e-01
7.142000000000000000e+03,9.589764648501364341e-02,8.762327902924411660e-01
7.143000000000000000e+03,3.381350227462310842e-01,4.185499848822544777e-01
7.144000000000000000e+03,8.728189436406837975e-01,9.504170520930728117e-01
7.145000000000000000e+03,4.329235375243140616e-01,1.830576872339921835e-01
7.146000000000000000e+03,9.574529179088167030e-01,5.829500569193584170e-01
7.147000000000000000e+03,1.588736287971666827e-01,9.490492205508207491e-01
7.148000000000000000e+03,5.211679155929483942e-01,1.883836428797351914e-01
7.149000000000000000e+03,9.732524854628542554e-01,5.934669885650585286e-01
7.150000000000000000e+03,1.015251315126005915e-01,9.441370250462846059e-01
7.151000000000000000e+03,3.557493388174040039e-01,2.070135824878676090e-01
7.152000000000000000e+03,8.938478123186971436e-01,6.402098563727598446e-01
7.153000000000000000e+03,3.700472128539276095e-01,8.976156542979367714e-01
7.154000000000000000e+03,9.091378651405735978e-01,3.614609796384744556e-01
7.155000000000000000e+03,3.221642085020338664e-01,8.994913226191698641e-01
7.156000000000000000e+03,8.516602819229385224e-01,3.550521453193287158e-01
7.157000000000000000e+03,4.927066798597296571e-01,8.921939694148264266e-01
7.158000000000000000e+03,9.747925491771928241e-01,3.727584192849882072e-01
7.159000000000000000e+03,9.583093745870943647e-02,9.119232330723257007e-01
7.160000000000000000e+03,3.379247386495279892e-01,3.162628248920871243e-01
7.161000000000000000e+03,8.725532776668870616e-01,8.414484756015987443e-01
7.162000000000000000e+03,4.336958156686714361e-01,5.181950712101297540e-01
7.163000000000000000e+03,9.578546450466131068e-01,9.756462127018181718e-01
7.164000000000000000e+03,1.574395836360356904e-01,9.413118530885711266e-02
7.165000000000000000e+03,5.173442084481348902e-01,3.306876099929425550e-01
7.166000000000000000e+03,9.738267958898998433e-01,8.565079710750342912e-01
7.167000000000000000e+03,9.940385323717365607e-02,4.793562478492621182e-01
7.168000000000000000e+03,3.491386360752267159e-01,9.698815635549529190e-01
7.169000000000000000e+03,8.862393106115526997e-01,1.151784388085470567e-01
7.170000000000000000e+03,3.931948602594187991e-01,3.987280158688157883e-01
7.171000000000000000e+03,9.305113822874800933e-01,9.283533777436563383e-01
7.172000000000000000e+03,2.521738039116003804e-01,2.522331572445857262e-01
7.173000000000000000e+03,7.354704884761810169e-01,7.301183958450110367e-01
7.174000000000000000e+03,7.587592313214759354e-01,7.582610351313796571e-01
7.175000000000000000e+03,7.138702748030837375e-01,7.119819483930811543e-01
7.176000000000000000e+03,7.966120716670483937e-01,7.965033544183448555e-01
7.177000000000000000e+03,6.318829878713888570e-01,6.257197056784491451e-01
7.178000000000000000e+03,9.071668222894488931e-01,9.123038438782735682e-01
7.179000000000000000e+03,3.284391974241781531e-01,3.097229372359322497e-01
7.180000000000000000e+03,8.602108749762056306e-01,8.272337779429115301e-01
7.181000000000000000e+03,4.689676896406177464e-01,5.527347766256269779e-01
7.182000000000000000e+03,9.712442832836599704e-01,9.672243511690332696e-01
7.183000000000000000e+03,1.089224193426315684e-01,1.238783908965377378e-01
7.184000000000000000e+03,3.785274710379999963e-01,4.262208848141462170e-01
