t,original,RCoutput
4.723000000000000000e+03,8.730247400518460488e-01,8.638560632156035979e-01
4.724000000000000000e+03,-2.379109405568664848e-01,-2.757569858613013736e-01
4.725000000000000000e+03,1.182665160124239723e+00,1.104763913081084681e+00
4.726000000000000000e+03,-1.029548915527430664e+00,-1.131290288386521681e+00
4.727000000000000000e+03,-1.291598092119201069e-01,-1.735282935282551620e-01
4.728000000000000000e+03,6.677801664998473941e-01,6.241495314605858269e-01
4.729000000000000000e+03,3.369495661576345502e-01,2.865611783591810457e-01
4.730000000000000000e+03,1.041385035762608879e+00,9.770694032389322103e-01
4.731000000000000000e+03,-4.171910399471157049e-01,-4.110762508280814131e-01
4.732000000000000000e+03,1.068747801391764396e+00,1.081900212366273983e+00
4.733000000000000000e+03,-7.242679201557569169e-01,-6.927864593622388156e-01
4.734000000000000000e+03,5.862347121840851827e-01,6.112924549742446700e-01
4.735000000000000000e+03,3.015800310758928737e-01,2.880135132339967097e-01
4.736000000000000000e+03,1.048539692453994476e+00,1.019412197997001890e+00
4.737000000000000000e+03,-4.487356719893562662e-01,-4.637934040797091484e-01
4.738000000000000000e+03,1.032652723094163560e+00,1.007531705446102599e+00
4.739000000000000000e+03,-6.275410067161144578e-01,-6.347274250606913526e-01
4.740000000000000000e+03,7.584650157738648257e-01,7.666843798482112504e-01
4.741000000000000000e+03,6.360845771177098262e-03,6.895343014442723018e-03
4.742000000000000000e+03,1.227482860229665018e+00,1.317316138754726751e+00
4.743000000000000000e+03,-1.107491587289286095e+00,-1.082643999737274321e+00
4.744000000000000000e+03,-3.489078042142597091e-01,-2.871710761657011446e-01
4.745000000000000000e+03,4.973212056349515797e-01,4.563322197922881074e-01
4.746000000000000000e+03,5.490679245318396129e-01,4.967211991508775348e-01
4.747000000000000000e+03,7.271305416409028499e-01,7.186258651432000377e-01
4.748000000000000000e+03,4.245140229377620811e-01,4.535326941583290861e-01
4.749000000000000000e+03,9.658421445531468752e-01,9.909933617701680575e-01
4.750000000000000000e+03,-1.786372605917020129e-01,-2.024929075945243184e-01
4.751000000000000000e+03,1.245076864145553408e+00,1.251168385926416882e+00
4.752000000000000000e+03,-1.223894134860245453e+00,-1.171646751282406029e+00
4.753000000000000000e+03,-7.235605354397658395e-01,-6.929731067856161886e-01
4.754000000000000000e+03,-1.001240282823064875e-01,-1.162243728372951423e-01
4.755000000000000000e+03,7.688970899128038106e-01,7.091428447907635046e-01
4.756000000000000000e+03,1.422789626883785852e-01,1.835283906097133766e-01
4.757000000000000000e+03,1.202328502460687787e+00,1.287736902979970566e+00
4.758000000000000000e+03,-9.811476701545907009e-01,-9.411081698868581924e-01
4.759000000000000000e+03,1.298749982851221674e-02,4.544437288065417135e-03
4.760000000000000000e+03,7.054195537411089845e-01,6.456878415703135587e-01
4.761000000000000000e+03,3.072328044281262827e-01,2.318134316247002502e-01
4.762000000000000000e+03,1.079477071558852863e+00,1.057501254915774958e+00
4.763000000000000000e+03,-5.392092059013494643e-01,-4.921598474366613019e-01
4.764000000000000000e+03,9.167979266473864630e-01,9.309966181592610468e-01
4.765000000000000000e+03,-3.384885753973300160e-01,-3.382225583990319251e-01
4.766000000000000000e+03,1.114635056049896322e+00,1.089804728259637479e+00
4.767000000000000000e+03,-8.409224040646966492e-01,-8.380166127478325677e-01
4.768000000000000000e+03,3.443798312938404216e-01,3.025051888008061240e-01
4.769000000000000000e+03,5.816868232978273934e-01,5.654246978210597518e-01
4.770000000000000000e+03,6.296105648305070357e-01,6.727291898971898831e-01
4.771000000000000000e+03,6.195327983046821085e-01,6.381279196066653725e-01
4.772000000000000000e+03,6.515339260038301994e-01,6.429813118877971689e-01
4.773000000000000000e+03,5.915648000638543680e-01,6.031720055967060290e-01
4.774000000000000000e+03,7.055317000567258301e-01,7.584587351351599338e-01
4.775000000000000000e+03,4.805844683202491474e-01,4.590775793388033321e-01
4.776000000000000000e+03,8.883135063500986472e-01,8.797859907181120320e-01
4.777000000000000000e+03,3.943410070646527488e-02,4.096485072940581063e-02
4.778000000000000000e+03,1.264316984287090939e+00,1.249597544232705637e+00
4.779000000000000000e+03,-1.226066181247586151e+00,-1.168137662762323004e+00
4.780000000000000000e+03,-7.252384978325269183e-01,-7.803545769816757627e-01
4.781000000000000000e+03,-1.041790846080080102e-01,-1.278938123554107520e-01
4.782000000000000000e+03,7.672338563125744582e-01,6.318998521997256645e-01
4.783000000000000000e+03,1.446393682364279232e-01,6.091583633998531866e-02
4.784000000000000000e+03,1.200881391312406121e+00,1.125086922221779417e+00
4.785000000000000000e+03,-9.755707519296601404e-01,-9.952640719238479150e-01
4.786000000000000000e+03,2.783080856487851751e-02,6.440474548670138688e-03
4.787000000000000000e+03,7.062443989535770461e-01,6.148382408504478036e-01
4.788000000000000000e+03,3.100556310948445748e-01,2.488414950395387848e-01
4.789000000000000000e+03,1.077285027563001929e+00,1.051246087318929767e+00
4.790000000000000000e+03,-5.317435535275314429e-01,-4.747989873903950553e-01
4.791000000000000000e+03,9.273338188635792401e-01,9.212952128428826271e-01
4.792000000000000000e+03,-3.634502823096128488e-01,-3.703014000967281838e-01
4.793000000000000000e+03,1.093265594863761514e+00,1.089329723395140448e+00
4.794000000000000000e+03,-7.823566099708239019e-01,-7.544710724936871671e-01
4.795000000000000000e+03,4.710650672280727314e-01,4.535308438816976206e-01
4.796000000000000000e+03,4.546298004211286603e-01,4.448448393204023077e-01
4.797000000000000000e+03,8.519559625650845458e-01,8.551878616476527029e-01
4.798000000000000000e+03,1.202283931160591235e-01,1.559520745954117160e-01
4.799000000000000000e+03,1.235349975653747823e+00,1.223052462154051945e+00
4.800000000000000000e+03,-1.100456869351983835e+00,-1.070097978900337310e+00
4.801000000000000000e+03,-3.248024571294323426e-01,-3.683010156690187387e-01
4.802000000000000000e+03,5.221676485741614249e-01,4.778355921553085750e-01
4.803000000000000000e+03,5.208365883567137589e-01,5.009656721607109731e-01
4.804000000000000000e+03,7.768712420927631479e-01,7.482238613310574493e-01
4.805000000000000000e+03,3.113104789999605604e-01,3.222847192240223535e-01
4.806000000000000000e+03,1.097381472558570215e+00,1.083161834447372129e+00
4.807000000000000000e+03,-5.925513911407540579e-01,-6.191361535278350203e-01
4.808000000000000000e+03,8.376504301675911091e-01,7.831681224635893557e-01
4.809000000000000000e+03,-1.600869577661566956e-01,-2.077479745015353707e-01
4.810000000000000000e+03,1.215416161384724747e+00,1.179498588942669457e+00
4.811000000000000000e+03,-1.116157110827098009e+00,-1.109532736501584793e+00
4.812000000000000000e+03,-3.795045260544350763e-01,-3.063357236179644616e-01
4.813000000000000000e+03,4.635197073377486654e-01,4.099214078210646761e-01
4.814000000000000000e+03,5.853579154570085485e-01,5.413479657942046330e-01
4.815000000000000000e+03,6.593544673378805010e-01,6.329971064625112831e-01
4.816000000000000000e+03,5.669597355993143406e-01,6.036348388220993400e-01
4.817000000000000000e+03,7.477856616941820356e-01,7.369990868282840779e-01
4.818000000000000000e+03,3.872311665102263767e-01,3.983741651266061723e-01
4.819000000000000000e+03,1.014408531664635627e+00,1.039684688850172734e+00
4.820000000000000000e+03,-3.244651868065350220e-01,-3.560662580532829580e-01
4.821000000000000000e+03,1.156933839070231063e+00,1.170716586368840240e+00
4.822000000000000000e+03,-9.712338272220570889e-01,-9.006088085326382497e-01
4.823000000000000000e+03,2.646694572450303262e-02,5.818562993145093287e-02
4.824000000000000000e+03,7.076491529310056094e-01,7.426655976938283388e-01
4.825000000000000000e+03,3.068658306157932003e-01,3.024380288713368614e-01
4.826000000000000000e+03,1.080461452679972734e+00,1.054347831901627508e+00
4.827000000000000000e+03,-5.422959818335058024e-01,-4.536907847333218058e-01
4.828000000000000000e+03,9.124195311261193986e-01,8.726734269699960578e-01
4.829000000000000000e+03,-3.282019556426221119e-01,-2.739530282154918339e-01
4.830000000000000000e+03,1.122922726175137553e+00,1.141751009320596033e+00
4.831000000000000000e+03,-8.637982152376307843e-01,-8.245170196536664164e-01
4.832000000000000000e+03,2.922705185457384336e-01,2.759773671861331934e-01
4.833000000000000000e+03,6.212696570133180440e-01,6.014639209450471924e-01
4.834000000000000000e+03,5.473147741480972606e-01,5.026592163527716650e-01
4.835000000000000000e+03,7.670060503028995891e-01,7.431359144169302766e-01
4.836000000000000000e+03,3.405768385626735117e-01,3.288854322103151873e-01
4.837000000000000000e+03,1.067712198939386292e+00,1.075811316312868193e+00
4.838000000000000000e+03,-4.938400241007693259e-01,-4.798880734550845517e-01
4.839000000000000000e+03,9.788845025164281122e-01,9.763217980880796176e-01
4.840000000000000000e+03,-4.896528242037995193e-01,-5.218967261364237942e-01
4.841000000000000000e+03,9.580015072038687851e-01,9.642297075915715610e-01
4.842000000000000000e+03,-4.317694901879775560e-01,-4.770480543625978953e-01
4.843000000000000000e+03,1.026405602441100129e+00,1.016002485438781022e+00
4.844000000000000000e+03,-6.044426920678619419e-01,-6.426385699705221555e-01
4.845000000000000000e+03,7.964303255403881732e-01,7.762176031009460075e-01
4.846000000000000000e+03,-6.935457643687475970e-02,-1.153269840657604739e-01
4.847000000000000000e+03,1.232195017480282928e+00,1.262768649151888134e+00
4.848000000000000000e+03,-1.146432758475590674e+00,-1.085746021457445920e+00
4.849000000000000000e+03,-4.703727923442479475e-01,-4.074956470889512516e-01
4.850000000000000000e+03,3.463193831685078550e-01,3.058422065070240947e-01
4.851000000000000000e+03,6.909762010752235062e-01,6.442163396554629884e-01
4.852000000000000000e+03,4.354684603172656043e-01,4.754178314279071671e-01
4.853000000000000000e+03,9.418069684190411017e-01,9.406688264687570467e-01
4.854000000000000000e+03,-1.111599739725507852e-01,-1.635838033798862057e-01
4.855000000000000000e+03,1.265242934786702911e+00,1.280582301764424891e+00
4.856000000000000000e+03,-1.274523549830501867e+00,-1.240862275461532604e+00
4.857000000000000000e+03,-8.946015102655500151e-01,-8.976681997865272322e-01
4.858000000000000000e+03,-5.027936719863146386e-01,-4.967653794304052184e-01
4.859000000000000000e+03,3.776974796950604563e-01,3.872547617690473842e-01
4.860000000000000000e+03,6.494443577689047453e-01,6.156109060628227603e-01
4.861000000000000000e+03,5.228200805355069924e-01,4.714568370987870516e-01
4.862000000000000000e+03,8.121561360750557679e-01,8.101355804840988384e-01
4.863000000000000000e+03,2.334093990505418381e-01,2.479412652179306953e-01
4.864000000000000000e+03,1.167374914231327665e+00,1.209698873656623874e+00
4.865000000000000000e+03,-8.378470468120767789e-01,-8.105262577918619371e-01
4.866000000000000000e+03,3.674297308769925996e-01,3.668540900468411081e-01
4.867000000000000000e+03,5.596394359711021060e-01,5.602816235985319526e-01
4.868000000000000000e+03,6.717541016514231300e-01,6.802067025846811887e-01
4.869000000000000000e+03,5.361368284716159227e-01,5.474785743161252327e-01
4.870000000000000000e+03,7.991064521143828037e-01,8.122616727435207906e-01
4.871000000000000000e+03,2.668414780063137481e-01,1.929049574045063054e-01
4.872000000000000000e+03,1.140045811495883132e+00,1.177834950181978257e+00
4.873000000000000000e+03,-7.395337898311351577e-01,-6.649860055972851569e-01
4.874000000000000000e+03,5.763394266259627141e-01,5.739526913087935611e-01
4.875000000000000000e+03,3.131058744936986993e-01,3.244848797388448780e-01
4.876000000000000000e+03,1.035652423888339557e+00,1.008267638254168652e+00
4.877000000000000000e+03,-4.076745580000004088e-01,-4.489008929066251596e-01
4.878000000000000000e+03,1.078017763829807851e+00,1.015352951283680305e+00
4.879000000000000000e+03,-7.492735861856671953e-01,-8.027998222787946503e-01
4.880000000000000000e+03,5.374300594111998119e-01,4.995778079481318912e-01
4.881000000000000000e+03,3.708544278820838369e-01,3.288703060390998356e-01
4.882000000000000000e+03,9.686828084717131748e-01,9.202459721760058997e-01
4.883000000000000000e+03,-2.024286084354788573e-01,-2.213781964249985634e-01
4.884000000000000000e+03,1.233236564423139781e+00,1.231970366500036107e+00
4.885000000000000000e+03,-1.189949975892907963e+00,-1.144710182146466693e+00
4.886000000000000000e+03,-6.124023538516030207e-01,-5.920826402464189897e-01
4.887000000000000000e+03,1.179637070279500599e-01,7.912184458166038326e-02
4.888000000000000000e+03,7.967976831984326935e-01,7.417628964717586371e-01
4.889000000000000000e+03,1.465479449778391841e-01,1.569645416343248279e-01
4.890000000000000000e+03,1.208972484711410944e+00,1.209693590923245132e+00
4.891000000000000000e+03,-1.002295872811643784e+00,-9.921336573095409506e-01
4.892000000000000000e+03,-4.374407790393358697e-02,-6.560549874030829898e-02
4.893000000000000000e+03,6.966322760641753264e-01,7.256983217352699356e-01
4.894000000000000000e+03,3.074616373527251367e-01,3.242363868907913727e-01
4.895000000000000000e+03,1.076643960998186378e+00,1.070147824362070565e+00
4.896000000000000000e+03,-5.305886150495923159e-01,-4.897682884599721120e-01
4.897000000000000000e+03,9.288591985111136484e-01,9.145358700104044836e-01
4.898000000000000000e+03,-3.670677594370693742e-01,-3.821592046108759355e-01
4.899000000000000000e+03,1.090023523527923865e+00,1.085198642780298428e+00
4.900000000000000000e+03,-7.735321224130432549e-01,-7.165666171629716530e-01
4.901000000000000000e+03,4.893143348916189628e-01,4.801973939079395848e-01
4.902000000000000000e+03,4.327404376134886821e-01,4.071621104313480899e-01
4.903000000000000000e+03,8.846242995832065414e-01,8.717083224153086007e-01
4.904000000000000000e+03,3.423791930573624742e-02,6.930252233365941095e-02
4.905000000000000000e+03,1.263746160709221300e+00,1.233699673871519131e+00
4.906000000000000000e+03,-1.225604726398494826e+00,-1.172042140131596355e+00
4.907000000000000000e+03,-7.238258753056949768e-01,-7.128514249590685026e-01
4.908000000000000000e+03,-1.011748747864260611e-01,-1.427109520536884446e-01
4.909000000000000000e+03,7.685213400050230348e-01,7.057955322355695671e-01
4.910000000000000000e+03,1.427724675037095325e-01,1.888100638864180780e-01
4.911000000000000000e+03,1.202018833533569975e+00,1.238776927836275021e+00
4.912000000000000000e+03,-9.799572463860526383e-01,-9.474895383595844933e-01
4.913000000000000000e+03,1.616296341772255341e-02,8.786554977527227805e-03
4.914000000000000000e+03,7.056470881431644582e-01,6.672321470836992674e-01
4.915000000000000000e+03,3.077359508184192016e-01,3.019051106101979798e-01
4.916000000000000000e+03,1.079112144846386290e+00,1.069949277292470136e+00
4.917000000000000000e+03,-5.379554443714295031e-01,-5.083619483732668698e-01
4.918000000000000000e+03,9.185791592735088607e-01,9.079529905654002420e-01
4.919000000000000000e+03,-3.426893739037057962e-01,-3.547454353376875424e-01
4.920000000000000000e+03,1.111163338000933143e+00,1.068898419813037570e+00
4.921000000000000000e+03,-8.313643613754378991e-01,-8.021755864087083410e-01
4.922000000000000000e+03,3.657156194890144874e-01,3.470303692153366981e-01
4.923000000000000000e+03,5.633436115138414912e-01,5.387929867025880171e-01
4.924000000000000000e+03,6.654162513598632644e-01,6.839117308537807638e-01
4.925000000000000000e+03,5.491127808508147190e-01,5.626873622586927581e-01
4.926000000000000000e+03,7.774900908767581331e-01,7.657035501658713272e-01
4.927000000000000000e+03,3.184466562790750355e-01,3.167214750110902699e-01
4.928000000000000000e+03,1.091275445209574757e+00,1.144936286902431100e+00
