t,original,RCoutput
1.306000000000000000e+03,-9.399468810094346871e-01,-1.037396793969918463e+00
1.307000000000000000e+03,1.205722372936257059e-01,7.803186312375487432e-02
1.308000000000000000e+03,6.976632055287830259e-01,2.906459101149607704e-01
1.309000000000000000e+03,3.547441434999120125e-01,1.485959501092448676e-01
1.310000000000000000e+03,1.033118191372154326e+00,9.899388294936830590e-01
1.311000000000000000e+03,-3.878432332317261477e-01,-1.761350496324212145e-01
1.312000000000000000e+03,1.099344134422551633e+00,9.795838495066817586e-01
1.313000000000000000e+03,-8.083335062144947347e-01,-1.002638503485172805e+00
1.314000000000000000e+03,4.150389601501394687e-01,5.049725780714595658e-01
1.315000000000000000e+03,5.163396743161389191e-01,5.039441622450908653e-01
1.316000000000000000e+03,7.512623650629868255e-01,8.062062765369759632e-01
1.317000000000000000e+03,3.647487046707962310e-01,5.966335167727940814e-01
1.318000000000000000e+03,1.039120444936262988e+00,1.274399728826921319e+00
1.319000000000000000e+03,-4.022552073171131171e-01,-4.181534747471928881e-01
1.320000000000000000e+03,1.085203180941651802e+00,7.550578383113091263e-01
1.321000000000000000e+03,-7.694088836913651752e-01,-6.468193038166489828e-01
1.322000000000000000e+03,4.967749118580258028e-01,8.538789028104076806e-01
1.323000000000000000e+03,4.236778966204214347e-01,5.713299466776931013e-01
1.324000000000000000e+03,8.977283294388214152e-01,1.069575360536141773e+00
1.325000000000000000e+03,-1.179245881697349452e-03,1.186232144726631077e-01
1.326000000000000000e+03,1.269316551962457185e+00,1.625335683713053925e+00
1.327000000000000000e+03,-1.255984086484714490e+00,-1.243166365538996843e+00
1.328000000000000000e+03,-8.276994701152428080e-01,-6.584211658755521057e-01
1.329000000000000000e+03,-3.359162039060895055e-01,-2.962598709571295785e-01
1.330000000000000000e+03,5.937145845000786348e-01,5.830737857374757027e-01
1.331000000000000000e+03,4.057293278408317105e-01,-5.875067200882000407e-02
1.332000000000000000e+03,9.476515728917812575e-01,1.082842420850550269e+00
1.333000000000000000e+03,-1.355421066937242403e-01,2.222467467481692438e-02
1.334000000000000000e+03,1.258575144105772203e+00,1.411455212032057815e+00
1.335000000000000000e+03,-1.258278582713328708e+00,-8.639451269499858199e-01
1.336000000000000000e+03,-8.389984451693568435e-01,-1.563932570132990918e+00
1.337000000000000000e+03,-3.629693222092361116e-01,-9.995848532766693495e-01
1.338000000000000000e+03,5.638550460381477336e-01,2.378781030425329845e-01
1.339000000000000000e+03,4.460036852174748545e-01,2.551662653077677589e-01
1.340000000000000000e+03,8.906695116928486922e-01,8.487242447485456864e-01
1.341000000000000000e+03,2.319205488239389767e-02,2.493845913375736245e-01
1.342000000000000000e+03,1.266447833534319445e+00,1.270457274471789688e+00
1.343000000000000000e+03,-1.238488544624561705e+00,-8.576879959408643117e-01
1.344000000000000000e+03,-7.674610751724748603e-01,-1.566403607255367092e+00
1.345000000000000000e+03,-1.961416660542160684e-01,-7.690875007689399467e-01
1.346000000000000000e+03,7.159015030207244168e-01,2.830908991448879419e-01
1.347000000000000000e+03,2.236365533454700016e-01,2.523871310660439349e-01
1.348000000000000000e+03,1.144751819717079622e+00,9.850647626841464444e-01
1.349000000000000000e+03,-7.675484542401500576e-01,-9.504802877371645309e-01
1.350000000000000000e+03,5.186426644661026319e-01,4.027092323650549588e-01
1.351000000000000000e+03,3.931491649616574158e-01,9.327395707773433742e-01
1.352000000000000000e+03,9.392000270657627770e-01,3.654932652691940120e-01
1.353000000000000000e+03,-1.169906176879639131e-01,-4.601986695317492604e-01
1.354000000000000000e+03,1.262598481641912906e+00,2.212324742527894017e+00
1.355000000000000000e+03,-1.266914081488638821e+00,-1.827232349305432990e+00
1.356000000000000000e+03,-8.683202613313079077e-01,-1.245725659309897537e-01
1.357000000000000000e+03,-4.356463311804508742e-01,-4.317425600709459133e-01
1.358000000000000000e+03,4.738011053812256623e-01,5.016905648698326559e-01
1.359000000000000000e+03,5.550236182012050490e-01,5.689703741009850546e-01
1.360000000000000000e+03,7.108686281487478498e-01,1.482161742333225618e+00
1.361000000000000000e+03,4.590391963798456931e-01,5.019928996911460217e-01
1.362000000000000000e+03,9.182568111063480476e-01,1.101770462888165270e+00
1.363000000000000000e+03,-4.276204068652533774e-02,-3.665748239926216456e-01
1.364000000000000000e+03,1.272917014358758037e+00,9.596403699097706408e-01
1.365000000000000000e+03,-1.281273427827577693e+00,-9.623241827838242557e-01
1.366000000000000000e+03,-9.164511312922156705e-01,-5.215233991507943756e-01
1.367000000000000000e+03,-5.602177748137677771e-01,-9.934049643919600214e-01
1.368000000000000000e+03,2.856831233081301713e-01,9.257257834354746251e-01
1.369000000000000000e+03,7.176738818355460348e-01,8.779829287600993126e-01
1.370000000000000000e+03,3.646268160559772986e-01,9.817430718227129205e-01
1.371000000000000000e+03,1.029168363568696565e+00,9.405971614949670823e-01
1.372000000000000000e+03,-3.734744839821431128e-01,-4.385663761366060953e-01
1.373000000000000000e+03,1.113474042810589815e+00,1.115045137390712426e+00
1.374000000000000000e+03,-8.477965668127857013e-01,-8.176733679860888060e-01
1.375000000000000000e+03,3.277795866638123501e-01,2.871136066905535245e-01
1.376000000000000000e+03,5.952457895492648809e-01,9.184707845389468162e-01
1.377000000000000000e+03,6.022893060325649195e-01,1.091817043515277419e+00
1.378000000000000000e+03,6.707203654391153957e-01,1.036395805907712742e+00
1.379000000000000000e+03,5.508746597490767893e-01,6.337176097202643632e-01
1.380000000000000000e+03,7.763680625766091747e-01,5.701124963719266248e-01
1.381000000000000000e+03,3.214160819001822822e-01,6.474772064195732924e-02
1.382000000000000000e+03,1.088278801987292210e+00,9.528023100978799675e-01
1.383000000000000000e+03,-5.616662266267996584e-01,-6.705275759880997555e-01
1.384000000000000000e+03,8.848271104097251705e-01,1.684221026733446536e+00
1.385000000000000000e+03,-2.645864894304733039e-01,-1.773964560405474344e-01
1.386000000000000000e+03,1.167439718578118901e+00,1.950501265533887363e+00
1.387000000000000000e+03,-9.874576419484022427e-01,-1.209064572271813631e+00
1.388000000000000000e+03,-1.486971692578281656e-02,-2.911966854883019096e-02
1.389000000000000000e+03,7.034531555414453852e-01,4.099858600413881504e-01
1.390000000000000000e+03,3.027542060645614930e-01,2.076875046419850435e-01
1.391000000000000000e+03,1.082711793656737420e+00,1.006034500787322372e+00
1.392000000000000000e+03,-5.503444975533766659e-01,-4.531882180779263081e-01
1.393000000000000000e+03,9.007828457148312484e-01,1.094333453419480406e+00
1.394000000000000000e+03,-3.010769784537661309e-01,-7.562480904729653730e-01
1.395000000000000000e+03,1.143328567977660137e+00,1.223894473130400229e+00
1.396000000000000000e+03,-9.204033936315156872e-01,-1.390155728533123636e+00
1.397000000000000000e+03,1.569992005815230018e-01,5.605423111162508576e-01
1.398000000000000000e+03,6.893707333340131083e-01,4.335409139268548984e-01
1.399000000000000000e+03,3.817749490059919037e-01,4.512561393066150117e-01
1.400000000000000000e+03,1.002758263636265079e+00,6.519110567044208437e-01
1.401000000000000000e+03,-2.932013047053464438e-01,-3.328453306312297855e-01
1.402000000000000000e+03,1.180473671977595229e+00,1.230950728538694250e+00
1.403000000000000000e+03,-1.038885717736777625e+00,-1.136728112671775648e+00
1.404000000000000000e+03,-1.568548467311646211e-01,2.627839688869926249e-01
1.405000000000000000e+03,6.538894645586866838e-01,6.345808632867253607e-01
1.406000000000000000e+03,3.543435413754662533e-01,7.132078543784565738e-01
1.407000000000000000e+03,1.020383755927296576e+00,1.085801887785596165e+00
1.408000000000000000e+03,-3.513531506917756397e-01,-1.604505243527469815e-01
1.409000000000000000e+03,1.133286475676736238e+00,1.471843515882198972e+00
1.410000000000000000e+03,-9.034794755400492594e-01,-8.870280324182360232e-01
1.411000000000000000e+03,1.972007148920494890e-01,2.669685314178735780e-01
1.412000000000000000e+03,6.745127866024757113e-01,4.538764921414539799e-01
1.413000000000000000e+03,4.222057154612831043e-01,7.345903161525022540e-01
1.414000000000000000e+03,9.527931033452992082e-01,1.003094856376812061e+00
1.415000000000000000e+03,-1.442788622569274315e-01,9.866796094486574020e-02
1.416000000000000000e+03,1.256694984871775000e+00,1.311265433410436998e+00
1.417000000000000000e+03,-1.254278857679697046e+00,-1.494019068164718078e+00
1.418000000000000000e+03,-8.254931384896673219e-01,-1.170229958510986989e+00
1.419000000000000000e+03,-3.302981476748384493e-01,-3.292066813755987198e-01
1.420000000000000000e+03,5.996164455526986625e-01,5.508994514024934119e-01
1.421000000000000000e+03,3.975547212093950011e-01,2.193213384278180911e-01
1.422000000000000000e+03,9.586152747675779073e-01,9.937404596290448922e-01
1.423000000000000000e+03,-1.672541266619878564e-01,-1.944207496332595042e-01
1.424000000000000000e+03,1.248421062390623337e+00,1.082744126959614306e+00
1.425000000000000000e+03,-1.232153446627342053e+00,-8.689988751438875170e-01
1.426000000000000000e+03,-7.509566437327064303e-01,-1.212030026272543637e+00
1.427000000000000000e+03,-1.591562670610099373e-01,-7.094514699357610255e-01
1.428000000000000000e+03,7.392500025974743094e-01,5.540084491960364232e-01
1.429000000000000000e+03,1.871663270051849848e-01,2.964281813956333167e-01
1.430000000000000000e+03,1.172731273228785565e+00,1.477469605003580710e+00
1.431000000000000000e+03,-8.692681967907763818e-01,-6.298976426951412577e-01
1.432000000000000000e+03,2.939413048359926228e-01,2.807127167714256188e-01
1.433000000000000000e+03,6.182574539986067652e-01,5.398832861546480899e-01
1.434000000000000000e+03,5.530432002560227156e-01,-1.102861219864337272e-02
1.435000000000000000e+03,7.572777423103894678e-01,4.535639976792227301e-01
1.436000000000000000e+03,3.630555494785979720e-01,8.096090786653569182e-01
1.437000000000000000e+03,1.042650257883027454e+00,8.486604805447939270e-01
1.438000000000000000e+03,-4.130507195253815822e-01,-4.133667442117570090e-01
1.439000000000000000e+03,1.073939821704298581e+00,8.139292921372955902e-01
1.440000000000000000e+03,-7.386006527567792190e-01,-9.530636628538360355e-01
1.441000000000000000e+03,5.584386525574531746e-01,8.320589822464370400e-01
1.442000000000000000e+03,3.418245840347087783e-01,2.558992876044783316e-01
1.443000000000000000e+03,1.003949931016533625e+00,1.006182030207668276e+00
1.444000000000000000e+03,-3.085342743729309611e-01,3.072820641309448320e-02
1.445000000000000000e+03,1.167914221456996637e+00,1.505955930572959289e+00
1.446000000000000000e+03,-1.002193362465982673e+00,-9.797021680728335014e-01
1.447000000000000000e+03,-5.577388364212249039e-02,5.326742720787365215e-01
1.448000000000000000e+03,6.949869747250700946e-01,4.846169758042293552e-01
1.449000000000000000e+03,3.070581818548560049e-01,3.131608049131529015e-01
1.450000000000000000e+03,1.076497474555907274e+00,1.252637979214370034e+00
1.451000000000000000e+03,-5.302680832588878568e-01,-3.723244546810349220e-01
1.452000000000000000e+03,9.292913061944954034e-01,1.129861443658050746e+00
1.453000000000000000e+03,-3.680956894538062185e-01,-7.163183726787565320e-01
1.454000000000000000e+03,1.089095180626086456e+00,1.078602480196749980e+00
1.455000000000000000e+03,-7.710083442842967649e-01,-9.050906204710287284e-01
1.456000000000000000e+03,4.944931404494083416e-01,7.665264917938543476e-01
1.457000000000000000e+03,4.263646443825853671e-01,-6.678639521503271226e-03
1.458000000000000000e+03,8.938464081635386638e-01,8.407500514618355680e-01
1.459000000000000000e+03,9.363431373172664829e-03,-9.701928179693197762e-02
1.460000000000000000e+03,1.268031179063149549e+00,1.427737583656906395e+00
1.461000000000000000e+03,-1.248255270094841718e+00,-9.887029028559837229e-01
1.462000000000000000e+03,-8.009883533284198887e-01,-4.406439975649476537e-01
1.463000000000000000e+03,-2.726918600633354561e-01,-1.650440837470696920e-01
1.464000000000000000e+03,6.555983032387516785e-01,6.555381274044762563e-01
1.465000000000000000e+03,3.164596526876570781e-01,3.367225078584006326e-01
1.466000000000000000e+03,1.056474094480755799e+00,1.175599155538188612e+00
1.467000000000000000e+03,-4.676546214262087831e-01,-5.154803718594962447e-01
1.468000000000000000e+03,1.010761045426419757e+00,1.191806974725501789e+00
1.469000000000000000e+03,-5.705894337599750621e-01,-5.212082484033260243e-01
1.470000000000000000e+03,8.474270909419854281e-01,8.028534485006701971e-01
1.471000000000000000e+03,-1.765625743753468924e-01,1.324635524313748647e-01
1.472000000000000000e+03,1.210584047544525754e+00,1.014075753552802439e+00
1.473000000000000000e+03,-1.104688002949605341e+00,-1.135717167682486206e+00
1.474000000000000000e+03,-3.452946031417443717e-01,6.784960771437056337e-01
1.475000000000000000e+03,5.016738909727778140e-01,3.073488538566664374e-01
1.476000000000000000e+03,5.440642490202034498e-01,4.531742527598474624e-01
1.477000000000000000e+03,7.360938974051481898e-01,4.027842778632013676e-01
1.478000000000000000e+03,4.046513585901199139e-01,1.340389631196323705e-01
1.479000000000000000e+03,9.915883584091828018e-01,8.271357958094256446e-01
1.480000000000000000e+03,-2.551510539686290824e-01,-5.572629606242927025e-01
1.481000000000000000e+03,1.206333623044931747e+00,1.078916528603343750e+00
1.482000000000000000e+03,-1.113882450314784833e+00,-1.178078098779195670e+00
1.483000000000000000e+03,-3.751276714534971246e-01,-1.459308157066345757e-01
1.484000000000000000e+03,4.688261870593924963e-01,5.999754479357264358e-01
1.485000000000000000e+03,5.797445074222430383e-01,9.368309817509921089e-01
1.486000000000000000e+03,6.701026846770548051e-01,1.086705193166089600e+00
1.487000000000000000e+03,5.452707010107180619e-01,9.037188099450901291e-01
1.488000000000000000e+03,7.847826130701085479e-01,8.677733643040781430e-01
1.489000000000000000e+03,3.013439606152086281e-01,3.627342700934228503e-01
1.490000000000000000e+03,1.108303328282068012e+00,1.102505387941974391e+00
1.491000000000000000e+03,-6.292675862889902660e-01,-9.776462773864373901e-01
1.492000000000000000e+03,7.781222252690598307e-01,6.864664234683885979e-01
1.493000000000000000e+03,-3.644415232743988819e-02,-7.195980890638509209e-02
1.494000000000000000e+03,1.231577220846306053e+00,1.561378379474199107e+00
1.495000000000000000e+03,-1.134428676968747496e+00,-1.184325009376443916e+00
1.496000000000000000e+03,-4.322266261267960763e-01,8.485614146025000082e-02
1.497000000000000000e+03,3.981235980432414334e-01,5.076051820988425334e-01
1.498000000000000000e+03,6.484286531155061262e-01,3.836668530099718311e-01
1.499000000000000000e+03,5.307934739593074269e-01,2.074151668406685189e-01
1.500000000000000000e+03,8.000901991377458167e-01,9.599066884592630799e-01
1.501000000000000000e+03,2.630359847290034692e-01,2.374127995939794289e-01
1.502000000000000000e+03,1.143163958774024547e+00,1.311303087032833048e+00
1.503000000000000000e+03,-7.506425758771585466e-01,-8.918166509579883439e-01
1.504000000000000000e+03,5.540992002249134352e-01,1.846228451526599201e-01
1.505000000000000000e+03,3.449709340710083172e-01,7.561605463381866343e-01
1.506000000000000000e+03,9.996228365721204767e-01,1.174888833148415301e+00
1.507000000000000000e+03,-2.954528613337866760e-01,-2.537959440560513258e-01
1.508000000000000000e+03,1.177677500393185639e+00,1.296755269372148689e+00
1.509000000000000000e+03,-1.030329871305414535e+00,-1.040109693074342090e+00
1.510000000000000000e+03,-1.329082510679690521e-01,3.612934700375092234e-01
1.511000000000000000e+03,6.661705941256508279e-01,6.360576050428079498e-01
