t,original,RCoutput
8.990000000000000000e+03,-1.145153917540961297e+00,-1.122256260347062273e+00
8.991000000000000000e+03,-4.668743823792089187e-01,-4.009202162340663733e-01
8.992000000000000000e+03,3.512934602469567347e-01,2.820216727851061478e-01
8.993000000000000000e+03,6.871677519890451169e-01,6.981345311512181517e-01
8.994000000000000000e+03,4.443087109509381571e-01,5.533738816102440339e-01
8.995000000000000000e+03,9.297760027190754561e-01,9.273634822465393057e-01
8.996000000000000000e+03,-7.698416803988547552e-02,-3.060128639402837081e-02
8.997000000000000000e+03,1.270635613835412014e+00,1.231250500296839689e+00
8.998000000000000000e+03,-1.283416058817617555e+00,-1.336473364033592404e+00
8.999000000000000000e+03,-9.248288078927011657e-01,-8.257361409134915675e-01
9.000000000000000000e+03,-5.824564711168138675e-01,-5.629077820753920491e-01
9.001000000000000000e+03,2.475936005879971202e-01,2.699715546236047814e-01
9.002000000000000000e+03,7.394394311919757490e-01,8.156341735433896289e-01
9.003000000000000000e+03,3.087991388142814486e-01,3.329641925883919384e-01
9.004000000000000000e+03,1.088332157972174086e+00,1.062657648199483162e+00
9.005000000000000000e+03,-5.656138988626323583e-01,-5.054751441468781081e-01
9.006000000000000000e+03,8.786129317704289843e-01,8.993117571308584246e-01
9.007000000000000000e+03,-2.504291270827095905e-01,-3.434734349994785774e-01
9.008000000000000000e+03,1.175783232763157660e+00,1.224809003369582427e+00
9.009000000000000000e+03,-1.010581432750587316e+00,-9.591885087121214681e-01
9.010000000000000000e+03,-7.704979527937422246e-02,4.379015995015755891e-02
9.011000000000000000e+03,6.885142308411930090e-01,6.063736928987744079e-01
9.012000000000000000e+03,3.132124769170123169e-01,3.615057496216871336e-01
9.013000000000000000e+03,1.069211391277272050e+00,1.098063258995476410e+00
9.014000000000000000e+03,-5.065344558568076749e-01,-4.743629830183868634e-01
9.015000000000000000e+03,9.615554004249685649e-01,1.007104767680985447e+00
9.016000000000000000e+03,-4.463846400780326351e-01,-3.305558812027031834e-01
9.017000000000000000e+03,1.009503674470857870e+00,9.979773924054331502e-01
9.018000000000000000e+03,-5.606521283016387969e-01,-4.896706918267232922e-01
9.019000000000000000e+03,8.627879697844372808e-01,8.924330317482169761e-01
9.020000000000000000e+03,-2.103599516171432149e-01,-1.820017743015975853e-01
9.021000000000000000e+03,1.196884557993217690e+00,1.166189053133583897e+00
9.022000000000000000e+03,-1.068653688712810634e+00,-1.123989473809433370e+00
9.023000000000000000e+03,-2.397636215613301869e-01,-2.785988420180736114e-01
9.024000000000000000e+03,5.989226614722701347e-01,6.234698301610386295e-01
9.025000000000000000e+03,4.258792173365624767e-01,3.712763786644677211e-01
9.026000000000000000e+03,9.257544475787967686e-01,9.012841260166108981e-01
9.027000000000000000e+03,-7.206605089572373779e-02,-9.830643443321473995e-02
9.028000000000000000e+03,1.270455412305251830e+00,1.235715797335345201e+00
9.029000000000000000e+03,-1.281299551786707402e+00,-1.258944728085229947e+00
9.030000000000000000e+03,-9.172833342807685808e-01,-9.053038221740692393e-01
9.031000000000000000e+03,-5.623620670249540598e-01,-5.667797549343980279e-01
9.032000000000000000e+03,2.820634675157589477e-01,2.957832515186007427e-01
9.033000000000000000e+03,7.199076603026947074e-01,7.881593619482814006e-01
9.034000000000000000e+03,3.590451851472276079e-01,3.855663291681992177e-01
9.035000000000000000e+03,1.035493475122438722e+00,1.034737129290931534e+00
9.036000000000000000e+03,-3.934318762854341900e-01,-3.516573558966875623e-01
9.037000000000000000e+03,1.093943944748263508e+00,1.103338638906738112e+00
9.038000000000000000e+03,-7.934282588375787260e-01,-8.542965728390736757e-01
9.039000000000000000e+03,4.468434207336345887e-01,4.368221913200507345e-01
9.040000000000000000e+03,4.824348626346160462e-01,4.688449166230244103e-01
9.041000000000000000e+03,8.082122708606972461e-01,6.616776009358034116e-01
9.042000000000000000e+03,2.302405541126577582e-01,1.645153465664481729e-01
9.043000000000000000e+03,1.168248683396864163e+00,1.201437666727116493e+00
9.044000000000000000e+03,-8.416548145281118609e-01,-8.817469449816126570e-01
9.045000000000000000e+03,3.587386474733686992e-01,3.902493572066454419e-01
9.046000000000000000e+03,5.673327715741357524e-01,6.618225850801824350e-01
9.047000000000000000e+03,6.570085310592238548e-01,7.044866725678406993e-01
9.048000000000000000e+03,5.658755376338020504e-01,6.247126119246702025e-01
9.049000000000000000e+03,7.488013855884847469e-01,8.071688146742506120e-01
9.050000000000000000e+03,3.847777402072122266e-01,4.520862373511214116e-01
9.051000000000000000e+03,1.017364942573989017e+00,1.067163373139887739e+00
9.052000000000000000e+03,-3.336106748678427381e-01,-3.200291926635738804e-01
9.053000000000000000e+03,1.149394967432108228e+00,1.012115645232551486e+00
9.054000000000000000e+03,-9.496355100819127149e-01,-8.661701339957179613e-01
9.055000000000000000e+03,8.228784741768419009e-02,1.091249547989967539e-01
9.056000000000000000e+03,7.056295412097357556e-01,7.740069909775542101e-01
9.057000000000000000e+03,3.276080850262982902e-01,3.206991719431506738e-01
9.058000000000000000e+03,1.061430982038483073e+00,1.020344761447908422e+00
9.059000000000000000e+03,-4.790075959757603696e-01,-4.824952240506155121e-01
9.060000000000000000e+03,9.972017068080767377e-01,8.616485898706649493e-01
9.061000000000000000e+03,-5.358780204780458911e-01,-5.148837073160521527e-01
9.062000000000000000e+03,8.971291580783664621e-01,9.479381339990595734e-01
9.063000000000000000e+03,-2.875404229275717594e-01,-3.369714490441459986e-01
9.064000000000000000e+03,1.153387454679196233e+00,1.193953804888574055e+00
9.065000000000000000e+03,-9.486857957341683356e-01,-8.948475858884021861e-01
9.066000000000000000e+03,8.600960176487787434e-02,8.129413242871308398e-03
9.067000000000000000e+03,7.050375490456954886e-01,6.421149763979192571e-01
9.068000000000000000e+03,3.298937567393572801e-01,3.249221374282416086e-01
9.069000000000000000e+03,1.059149417683860062e+00,1.019861267879330846e+00
9.070000000000000000e+03,-4.715483575502766311e-01,-4.647010391034180898e-01
9.071000000000000000e+03,1.006443830393449090e+00,9.963960499946917793e-01
9.072000000000000000e+03,-5.595653644969355023e-01,-4.772334547076955147e-01
9.073000000000000000e+03,8.635743931156111275e-01,8.797957280932617863e-01
9.074000000000000000e+03,-2.119346347720752755e-01,-1.753818187971400988e-01
9.075000000000000000e+03,1.196189512752321216e+00,1.223344921702739896e+00
9.076000000000000000e+03,-1.066797481017712101e+00,-1.009396148966525519e+00
9.077000000000000000e+03,-2.344227578823335212e-01,-3.046196029027061769e-01
9.078000000000000000e+03,6.030251145162636162e-01,5.566574636266512499e-01
9.079000000000000000e+03,4.205781684030059919e-01,4.468144463497847330e-01
9.080000000000000000e+03,9.332671403227609241e-01,9.429420570742994556e-01
9.081000000000000000e+03,-9.320912676781167860e-02,-7.474061591259228976e-02
9.082000000000000000e+03,1.267817024258883096e+00,1.285158067544834637e+00
9.083000000000000000e+03,-1.278266747831252381e+00,-1.215330021765375967e+00
9.084000000000000000e+03,-9.072071227778562008e-01,-8.833025458392143037e-01
9.085000000000000000e+03,-5.357146934158023566e-01,-5.027288478318414633e-01
9.086000000000000000e+03,3.260515373284212370e-01,3.706356286051120108e-01
9.087000000000000000e+03,6.904521449833417313e-01,7.757851798791630671e-01
9.088000000000000000e+03,4.304016308815898917e-01,4.767585638353857291e-01
9.089000000000000000e+03,9.477918540832572791e-01,9.680182426597188083e-01
9.090000000000000000e+03,-1.285126688687326657e-01,-1.104572697076582344e-01
9.091000000000000000e+03,1.261215847741306906e+00,1.263787720668537062e+00
9.092000000000000000e+03,-1.265485381091972616e+00,-1.261316650902248426e+00
9.093000000000000000e+03,-8.636697953381009540e-01,-7.543748757418207163e-01
9.094000000000000000e+03,-4.239413358586917036e-01,-4.790663448424385962e-01
9.095000000000000000e+03,4.892823026490568661e-01,4.397925558809996360e-01
9.096000000000000000e+03,5.376615588826039183e-01,4.373935782849507348e-01
9.097000000000000000e+03,7.420727581346164836e-01,6.668101971309905451e-01
9.098000000000000000e+03,3.903576979530573032e-01,3.857797132892173408e-01
9.099000000000000000e+03,1.009291042148690476e+00,9.586725167937411030e-01
9.100000000000000000e+03,-3.090284614803082697e-01,-3.005450908422981904e-01
9.101000000000000000e+03,1.169089286637766234e+00,1.229094866173371159e+00
9.102000000000000000e+03,-1.006186202627773918e+00,-7.977306691526999671e-01
9.103000000000000000e+03,-6.664815811056962191e-02,1.416297412457723226e-02
9.104000000000000000e+03,6.919253714403237332e-01,6.351012393108401710e-01
9.105000000000000000e+03,3.097405450668671012e-01,3.484800988195075888e-01
9.106000000000000000e+03,1.073262724070449314e+00,1.138701547111580226e+00
9.107000000000000000e+03,-5.197278613107096934e-01,-5.446410493914619622e-01
9.108000000000000000e+03,9.438149474694887964e-01,9.565171356516675161e-01
9.109000000000000000e+03,-4.030196754867803044e-01,-3.670280859016097352e-01
9.110000000000000000e+03,1.055749681879589064e+00,1.070472640549127163e+00
9.111000000000000000e+03,-6.813562497504287441e-01,-6.289349529472030298e-01
9.112000000000000000e+03,6.667800298603206999e-01,6.876993950516823162e-01
9.113000000000000000e+03,1.731592735661291738e-01,1.964613958284271433e-01
9.114000000000000000e+03,1.158056221327366853e+00,1.147011863300123835e+00
9.115000000000000000e+03,-8.255841143871881505e-01,-7.920884887822730036e-01
9.116000000000000000e+03,3.931920844983412544e-01,3.168941108943617024e-01
9.117000000000000000e+03,5.358847442468325228e-01,5.634755934271726829e-01
9.118000000000000000e+03,7.159161825864120976e-01,6.647329070152361297e-01
9.119000000000000000e+03,4.432150505893084347e-01,4.154058455271609773e-01
9.120000000000000000e+03,9.397594412794870733e-01,9.600779887025350234e-01
9.121000000000000000e+03,-1.034424152867147173e-01,-4.027051487608002134e-02
9.122000000000000000e+03,1.266947365791357250e+00,1.277598797757720561e+00
9.123000000000000000e+03,-1.278250603345937098e+00,-1.237509703351054924e+00
9.124000000000000000e+03,-9.074102371985457438e-01,-9.159455396961924123e-01
9.125000000000000000e+03,-5.362258550055905015e-01,-6.090672360909206162e-01
9.126000000000000000e+03,3.252234942333691037e-01,3.169644099872108711e-01
9.127000000000000000e+03,6.910537938164156291e-01,7.437185948180111694e-01
9.128000000000000000e+03,4.289895639427252494e-01,4.505675299688007840e-01
9.129000000000000000e+03,9.496712737844472674e-01,9.868606830141359865e-01
9.130000000000000000e+03,-1.339288703691066951e-01,-1.169897768407022198e-01
9.131000000000000000e+03,1.259789662889651218e+00,1.248308404078178668e+00
9.132000000000000000e+03,-1.262076653723801289e+00,-1.239064834777941826e+00
9.133000000000000000e+03,-8.520355729576392090e-01,-7.545662598986559999e-01
9.134000000000000000e+03,-3.949734607364939198e-01,-5.193334801792293121e-01
9.135000000000000000e+03,5.259836795520804742e-01,4.519349507965362278e-01
9.136000000000000000e+03,4.941855981618479832e-01,4.389659195302613170e-01
9.137000000000000000e+03,8.158879362628072007e-01,7.837182758342571276e-01
9.138000000000000000e+03,2.163133050936988933e-01,2.162040288175450797e-01
9.139000000000000000e+03,1.179258356534058638e+00,1.180968797159763106e+00
9.140000000000000000e+03,-8.820163885094627343e-01,-8.481801625671554490e-01
9.141000000000000000e+03,2.646434335212319855e-01,1.993837338978927676e-01
9.142000000000000000e+03,6.373444777788918048e-01,6.261989452030256587e-01
9.143000000000000000e+03,5.107018533590219622e-01,4.455694345318326199e-01
9.144000000000000000e+03,8.260604070995916093e-01,8.083897542804736602e-01
9.145000000000000000e+03,1.978844413591463736e-01,1.275405447580890694e-01
9.146000000000000000e+03,1.192996569145047481e+00,1.189501581248629591e+00
9.147000000000000000e+03,-9.331718071808516868e-01,-8.932215755324897088e-01
9.148000000000000000e+03,1.387655003394669406e-01,1.188640703017860289e-01
9.149000000000000000e+03,6.930902481274967553e-01,8.801895765275080663e-01
9.150000000000000000e+03,3.691059212326310845e-01,4.375620733479284041e-01
9.151000000000000000e+03,1.017192220913664125e+00,1.038333357893520770e+00
9.152000000000000000e+03,-3.378202436323922142e-01,-3.174087676433572369e-01
9.153000000000000000e+03,1.145386142463110879e+00,1.119694369519498522e+00
9.154000000000000000e+03,-9.380192545748536892e-01,-9.015519036909358519e-01
9.155000000000000000e+03,1.117836720045035093e-01,6.968022845138932553e-02
9.156000000000000000e+03,7.011003985700092755e-01,6.858253871953046144e-01
9.157000000000000000e+03,3.453766251763148998e-01,3.164451650685116135e-01
9.158000000000000000e+03,1.043331101065549937e+00,1.025012389337744301e+00
9.159000000000000000e+03,-4.203427134780194363e-01,-3.931891908039526484e-01
9.160000000000000000e+03,1.065636134835974858e+00,1.036164371158296404e+00
9.161000000000000000e+03,-7.159153346588239542e-01,-6.826105875439925086e-01
9.162000000000000000e+03,6.021421674912741384e-01,5.618439179480958501e-01
9.163000000000000000e+03,2.776201337828273497e-01,2.151063041503817885e-01
9.164000000000000000e+03,1.072740536093149455e+00,1.032305782058485555e+00
9.165000000000000000e+03,-5.277951207535364064e-01,-4.842811655139587224e-01
9.166000000000000000e+03,9.318273955402087694e-01,8.821188723521640185e-01
9.167000000000000000e+03,-3.739617493370090417e-01,-3.420040775870063499e-01
9.168000000000000000e+03,1.083761872707988294e+00,1.133396345376000980e+00
9.169000000000000000e+03,-7.565442402308386605e-01,-7.092908648317886033e-01
9.170000000000000000e+03,5.238256994153567270e-01,4.847878611503535495e-01
9.171000000000000000e+03,3.888860192155656481e-01,3.739016943416553218e-01
9.172000000000000000e+03,9.454224395067460929e-01,9.546286399189516381e-01
9.173000000000000000e+03,-1.346872190073720166e-01,-1.388036795903735410e-01
9.174000000000000000e+03,1.258229826102508220e+00,1.241547665881268969e+00
9.175000000000000000e+03,-1.256805379113738796e+00,-1.208261751709830634e+00
9.176000000000000000e+03,-8.339147175261674150e-01,-8.413224201968390048e-01
9.177000000000000000e+03,-3.506208722835682523e-01,-3.411335430932336266e-01
9.178000000000000000e+03,5.777165902289034261e-01,5.531561126072190859e-01
9.179000000000000000e+03,4.275546962389344952e-01,5.254390320785269353e-01
9.180000000000000000e+03,9.173907514823165243e-01,9.801365079954873494e-01
9.181000000000000000e+03,-4.998169839572480511e-02,3.137681028715810783e-02
9.182000000000000000e+03,1.271719787200365381e+00,1.278319877057589427e+00
9.183000000000000000e+03,-1.279174213538436744e+00,-1.376001328862507922e+00
9.184000000000000000e+03,-9.092853998542397287e-01,-8.427003269167734345e-01
9.185000000000000000e+03,-5.412721778048494858e-01,-5.689198112293638587e-01
9.186000000000000000e+03,3.170485813918817453e-01,4.071564449684510478e-01
9.187000000000000000e+03,6.968906225108986163e-01,7.179525455094655229e-01
9.188000000000000000e+03,4.151954187764856918e-01,4.503606247391633843e-01
9.189000000000000000e+03,9.677250566710957624e-01,9.642808739778896410e-01
9.190000000000000000e+03,-1.865298737997599654e-01,-2.386879571050402049e-01
9.191000000000000000e+03,1.241606765653672673e+00,1.253903403779633052e+00
9.192000000000000000e+03,-1.214181266863691322e+00,-1.221462503026207180e+00
9.193000000000000000e+03,-6.914485786277038137e-01,-6.259632878625431829e-01
9.194000000000000000e+03,-3.359597169988792764e-02,-9.589441737630721718e-02
9.195000000000000000e+03,7.909852613714454250e-01,7.309306828749697615e-01
