t,original,RCoutput
1.652000000000000000e+03,1.136421860267686101e+00,1.551851061527099063e+00
1.653000000000000000e+03,-7.273576447094828312e-01,-1.029379121727625801e+00
1.654000000000000000e+03,6.002577574360490331e-01,1.094776416849306599e+00
1.655000000000000000e+03,2.773595810801385841e-01,1.455699437207886859e-01
1.656000000000000000e+03,1.072377655127084717e+00,1.074571160892588750e+00
1.657000000000000000e+03,-5.267834949781690090e-01,-5.850757981768452964e-01
1.658000000000000000e+03,9.332121057241450357e-01,1.045968988517561371e+00
1.659000000000000000e+03,-3.772738164715805365e-01,-5.058511606421092210e-01
1.660000000000000000e+03,1.080693886084199029e+00,1.653595063155457012e+00
1.661000000000000000e+03,-7.482411305291488679e-01,-7.392692976224886081e-01
1.662000000000000000e+03,5.403974606435053563e-01,5.424601670102831008e-01
1.663000000000000000e+03,3.666864791833268633e-01,-7.472316565106496000e-03
1.664000000000000000e+03,9.738766745708414829e-01,7.604703862242701007e-01
1.665000000000000000e+03,-2.178041444274267935e-01,-3.521382588645280975e-01
1.666000000000000000e+03,1.225748898909583717e+00,1.188476207415224195e+00
1.667000000000000000e+03,-1.168785751777507320e+00,-1.240515308514895665e+00
1.668000000000000000e+03,-5.447595173084829323e-01,-3.575778619760683341e-01
1.669000000000000000e+03,2.338961700893079643e-01,6.569963209168605545e-02
1.670000000000000000e+03,7.599817590720300275e-01,5.475631881038083293e-01
1.671000000000000000e+03,2.615676672556884741e-01,6.184953512847357615e-02
1.672000000000000000e+03,1.132209825346593313e+00,1.317528569260520754e+00
1.673000000000000000e+03,-7.161884238792018964e-01,-8.847740676759627831e-01
1.674000000000000000e+03,6.215667457059724788e-01,5.312999818096670879e-01
1.675000000000000000e+03,2.442601657217211841e-01,-7.181414043322931207e-02
1.676000000000000000e+03,1.102941783730027936e+00,9.936890624186887067e-01
1.677000000000000000e+03,-6.297947599000894847e-01,-5.469625721897006798e-01
1.678000000000000000e+03,7.755845196823525356e-01,1.028789891339634721e+00
1.679000000000000000e+03,-3.108231400929442612e-02,-3.935646196097017935e-01
1.680000000000000000e+03,1.231322801562864333e+00,1.908958706913875147e+00
1.681000000000000000e+03,-1.131942872510857567e+00,-1.135990259487465792e+00
1.682000000000000000e+03,-4.244156928105246585e-01,-5.381028222291988072e-01
1.683000000000000000e+03,4.082369858213701352e-01,2.648574459909447398e-01
1.684000000000000000e+03,6.393548809273179589e-01,9.282099993448511555e-01
1.685000000000000000e+03,5.501865664745921869e-01,6.825088125799041450e-01
1.686000000000000000e+03,7.680191031774542543e-01,4.272950004469890928e-01
1.687000000000000000e+03,3.392612899586761599e-01,1.303607335122123345e-01
1.688000000000000000e+03,1.069268218943041360e+00,1.161078083651805315e+00
1.689000000000000000e+03,-4.988899466706706032e-01,-8.297217108583794243e-01
1.690000000000000000e+03,9.723328152382221257e-01,7.037867898562950586e-01
1.691000000000000000e+03,-4.732705290259223707e-01,-5.932885038121362697e-01
1.692000000000000000e+03,9.781208534691996359e-01,1.249495208691303816e+00
1.693000000000000000e+03,-4.813897242956183264e-01,-6.602859283121471634e-01
1.694000000000000000e+03,9.690057627203838564e-01,9.393651161212765999e-01
1.695000000000000000e+03,-4.589779527481234189e-01,-4.659984469822582298e-01
1.696000000000000000e+03,9.957766632637130577e-01,7.484858382768049267e-01
1.697000000000000000e+03,-5.258930141652967682e-01,-2.301248772681798727e-01
1.698000000000000000e+03,9.115441516921085618e-01,1.538981731411510623e+00
1.699000000000000000e+03,-3.210457409273091423e-01,-2.808296429859211685e-01
1.700000000000000000e+03,1.129164730633041902e+00,1.299195578828932440e+00
1.701000000000000000e+03,-8.813319067460185785e-01,-9.571653029296989246e-01
1.702000000000000000e+03,2.513051174019108047e-01,9.463274450601240062e-01
1.703000000000000000e+03,6.471844611308510409e-01,5.034915917320050838e-01
1.704000000000000000e+03,4.890047177996512118e-01,6.263912778437230600e-02
1.705000000000000000e+03,8.593794786968123045e-01,6.544966756430170562e-01
1.706000000000000000e+03,1.127550915726085734e-01,6.825405556585550926e-02
1.707000000000000000e+03,1.240014648663277264e+00,1.072625977598644198e+00
1.708000000000000000e+03,-1.118864332987532517e+00,-1.142668668153454803e+00
1.709000000000000000e+03,-3.805959592853073170e-01,-4.655027167351040163e-01
1.710000000000000000e+03,4.615461021897155902e-01,5.866829830025981352e-01
1.711000000000000000e+03,5.875864859892806491e-01,1.041188588668916282e+00
1.712000000000000000e+03,6.551028007327911462e-01,6.294442306489891337e-01
1.713000000000000000e+03,5.754523944576582783e-01,4.925754233437764640e-01
1.714000000000000000e+03,7.329271986179641818e-01,5.576482444860388910e-01
1.715000000000000000e+03,4.205805284737300642e-01,6.237976335968653530e-01
1.716000000000000000e+03,9.722349862816503929e-01,1.219712379568191452e+00
1.717000000000000000e+03,-1.971630574279943093e-01,-1.650660131754833060e-01
1.718000000000000000e+03,1.237247916184398555e+00,1.593257389314764794e+00
1.719000000000000000e+03,-1.202244285772089638e+00,-1.314485122420569141e+00
1.720000000000000000e+03,-6.523734768849789312e-01,1.199416045610810500e-01
1.721000000000000000e+03,4.349909958817860245e-02,4.953061432578316214e-01
1.722000000000000000e+03,8.016389166035311487e-01,2.755030313278155063e-01
1.723000000000000000e+03,1.133747962178571767e-01,1.940910764911336628e-01
1.724000000000000000e+03,1.222496292796642514e+00,1.628301833299317991e+00
1.725000000000000000e+03,-1.058283621396790775e+00,-1.389429635230058580e+00
1.726000000000000000e+03,-2.012010248043955007e-01,1.965881529026134444e-01
1.727000000000000000e+03,6.258403202456881420e-01,2.037052884718875134e-01
1.728000000000000000e+03,3.912931435353656506e-01,3.162514772476754388e-01
1.729000000000000000e+03,9.733976422248029614e-01,8.380529747391527451e-01
1.730000000000000000e+03,-2.091162147837178353e-01,-1.907542579851053688e-01
1.731000000000000000e+03,1.230797864867782865e+00,1.139227516407956387e+00
1.732000000000000000e+03,-1.183543602263445571e+00,-1.166930684066471713e+00
1.733000000000000000e+03,-5.918462823818912977e-01,-1.738347874656298586e-01
1.734000000000000000e+03,1.545420885639948172e-01,3.699766951796448211e-01
1.735000000000000000e+03,7.890095552926223998e-01,8.017046192629706525e-01
1.736000000000000000e+03,1.748121168889119614e-01,1.097134485114423796e-01
1.737000000000000000e+03,1.193919879892131108e+00,1.369312524260195119e+00
1.738000000000000000e+03,-9.431789163756233441e-01,-1.016057639982051342e+00
1.739000000000000000e+03,1.127549083539464703e-01,2.400416663519422400e-02
1.740000000000000000e+03,6.992471879862434125e-01,4.763299818936914676e-01
1.741000000000000000e+03,3.493011906368475583e-01,-5.413204457859421836e-02
1.742000000000000000e+03,1.038958305903425972e+00,1.104976622527841457e+00
1.743000000000000000e+03,-4.064177487769493058e-01,-4.397045660711782489e-01
1.744000000000000000e+03,1.080441950641734872e+00,1.046808899054081365e+00
1.745000000000000000e+03,-7.562220568222085548e-01,-8.847911947910045427e-01
1.746000000000000000e+03,5.235120662783441237e-01,7.002581600794179906e-01
1.747000000000000000e+03,3.894425459987075344e-01,2.235640189771768149e-01
1.748000000000000000e+03,9.447219245959656009e-01,8.358312645050176570e-01
1.749000000000000000e+03,-1.326665569376150877e-01,-3.522323356686882789e-01
1.750000000000000000e+03,1.258775995917235768e+00,1.216329788506257614e+00
1.751000000000000000e+03,-1.258123778137684612e+00,-1.567293915292765405e+00
1.752000000000000000e+03,-8.383928187864477799e-01,-3.497619283628488063e-01
1.753000000000000000e+03,-3.615006594710649113e-01,-2.695653972299112411e-01
1.754000000000000000e+03,5.655263368468448348e-01,4.937776115261485188e-01
1.755000000000000000e+03,4.438017494243051697e-01,6.365519294245203241e-01
1.756000000000000000e+03,8.939139111451501751e-01,8.129634758511929959e-01
1.757000000000000000e+03,1.442561207294434933e-02,-1.153238019524636115e-01
1.758000000000000000e+03,1.267882835746394266e+00,1.360481693506685019e+00
1.759000000000000000e+03,-1.246209955630561916e+00,-8.712152028136763704e-01
1.760000000000000000e+03,-7.938901041938992709e-01,-1.094032010845982228e+00
1.761000000000000000e+03,-2.562290832409687691e-01,-6.722964962777595588e-01
1.762000000000000000e+03,6.699182884039199815e-01,7.722385794696862149e-01
1.763000000000000000e+03,2.948245566344566693e-01,6.199649156893443092e-01
1.764000000000000000e+03,1.079285359648590514e+00,8.684820762807774486e-01
1.765000000000000000e+03,-5.423522755821652552e-01,-4.567909932008245022e-01
1.766000000000000000e+03,9.119812207337629761e-01,5.698805651277254469e-01
1.767000000000000000e+03,-3.270993284341119356e-01,-3.765075086008948801e-01
1.768000000000000000e+03,1.123802807293263095e+00,1.455209659991165694e+00
1.769000000000000000e+03,-8.662356480825401661e-01,-2.824023746324471063e-01
1.770000000000000000e+03,2.866309649754092970e-01,4.476774759262625025e-01
1.771000000000000000e+03,6.251090714594098596e-01,1.850891976421866758e-01
1.772000000000000000e+03,5.389233977834390066e-01,6.702187971743427397e-01
1.773000000000000000e+03,7.809189212879973363e-01,8.641677604682076463e-01
1.774000000000000000e+03,3.079089130591786128e-01,4.169895994162047259e-01
1.775000000000000000e+03,1.101544618148600385e+00,1.160827824091587246e+00
1.776000000000000000e+03,-6.063880901632504594e-01,-3.655280364098221213e-01
1.777000000000000000e+03,8.156742631960119949e-01,5.911150046762969623e-01
1.778000000000000000e+03,-1.133707321454749672e-01,-3.935300166978077385e-01
1.779000000000000000e+03,1.226708186888722185e+00,1.461377721598790203e+00
1.780000000000000000e+03,-1.140749385735384980e+00,-1.175472064610421086e+00
1.781000000000000000e+03,-4.538203694113046027e-01,-1.359531864647678390e-01
1.782000000000000000e+03,3.694410855097264301e-01,-2.003340144001022338e-01
1.783000000000000000e+03,6.727724872489616592e-01,6.295830360545764393e-01
1.784000000000000000e+03,4.771603782141019545e-01,5.632058696163433353e-01
1.785000000000000000e+03,8.830769090222937434e-01,1.044573661393823016e+00
1.786000000000000000e+03,5.139335531651476052e-02,-8.627928257411809909e-02
1.787000000000000000e+03,1.261225284947722791e+00,1.418660431120670751e+00
1.788000000000000000e+03,-1.211546900553095663e+00,-1.371471847255470777e+00
1.789000000000000000e+03,-6.766166636514207022e-01,-8.244812577077915705e-01
1.790000000000000000e+03,-4.398223509020360300e-03,-1.902217163649559950e-01
1.791000000000000000e+03,7.969879187865243075e-01,1.147194170672044322e+00
1.792000000000000000e+03,1.094148931789482859e-01,4.995390016255356613e-01
1.793000000000000000e+03,1.222336109246852320e+00,1.247358114048584099e+00
1.794000000000000000e+03,-1.058923321602541545e+00,-9.569121373533651109e-01
1.795000000000000000e+03,-2.031452086732075668e-01,-1.346296213856916779e-01
1.796000000000000000e+03,6.245478373896040658e-01,6.762446528561376624e-01
1.797000000000000000e+03,3.929724357347938457e-01,4.242962440459479012e-01
1.798000000000000000e+03,9.711660818706099318e-01,7.607179475884162656e-01
1.799000000000000000e+03,-2.025372512858389651e-01,-5.026730518592774644e-01
1.800000000000000000e+03,1.233919951139390569e+00,1.034300887679520997e+00
1.801000000000000000e+03,-1.192342999533521963e+00,-1.187565723747361801e+00
1.802000000000000000e+03,-6.201785746094174989e-01,-3.253283604912766691e-01
1.803000000000000000e+03,1.038270499735470254e-01,1.882666298864492660e-01
1.804000000000000000e+03,7.988543487884814942e-01,6.252748941884007650e-01
1.805000000000000000e+03,1.377125361824878547e-01,7.973868189296240416e-02
1.806000000000000000e+03,1.213105664966006136e+00,1.444366097090640011e+00
1.807000000000000000e+03,-1.018961735266916024e+00,-1.045852757209924988e+00
1.808000000000000000e+03,-8.966452562362842160e-02,-2.058443459402781173e-02
1.809000000000000000e+03,6.830558614024907493e-01,5.021823216995322525e-01
1.810000000000000000e+03,3.199092085980933531e-01,1.496589339403442409e-01
1.811000000000000000e+03,1.061638095976545459e+00,1.008940540110012662e+00
1.812000000000000000e+03,-4.819328629807586584e-01,-7.615132398918298406e-01
1.813000000000000000e+03,9.933284306038006051e-01,8.582540719054598810e-01
1.814000000000000000e+03,-5.259617783583607764e-01,-7.137373756975220473e-01
1.815000000000000000e+03,9.107084199696950932e-01,8.930650798919330668e-01
1.816000000000000000e+03,-3.189342901926859319e-01,-3.182484718557931913e-01
1.817000000000000000e+03,1.130805811945911010e+00,1.133472869037948527e+00
1.818000000000000000e+03,-8.858907851207171724e-01,-8.480942352952993701e-01
1.819000000000000000e+03,2.405182671572522746e-01,6.456502255720053540e-01
1.820000000000000000e+03,6.532441128929264984e-01,3.271698198978825189e-01
1.821000000000000000e+03,4.747364607062025676e-01,4.587683161351208128e-02
1.822000000000000000e+03,8.804486438944854054e-01,9.307438397329974578e-01
1.823000000000000000e+03,5.715519786196701646e-02,1.223405762933360563e-01
1.824000000000000000e+03,1.259561189868648734e+00,1.182013119304105686e+00
1.825000000000000000e+03,-1.203945588074066375e+00,-1.347138897256010992e+00
1.826000000000000000e+03,-6.514106136996186125e-01,-4.091758531117335451e-01
1.827000000000000000e+03,4.474622088106089413e-02,-3.002130973768757372e-02
1.828000000000000000e+03,8.017737018937231008e-01,7.187807171643783022e-01
1.829000000000000000e+03,1.134463695966076158e-01,2.450773085269943863e-01
1.830000000000000000e+03,1.222514000283606794e+00,1.493438350925924141e+00
1.831000000000000000e+03,-1.058322762366214809e+00,-1.062980109811874740e+00
1.832000000000000000e+03,-2.013116969943556378e-01,-9.246983877731906887e-02
1.833000000000000000e+03,6.257662122046894204e-01,4.743122397309917915e-01
1.834000000000000000e+03,3.913897976298871817e-01,3.863665693734787965e-01
1.835000000000000000e+03,9.732695004971372299e-01,9.125486643758584648e-01
1.836000000000000000e+03,-2.087379895481595582e-01,-2.494934093451313117e-01
1.837000000000000000e+03,1.230980682556290562e+00,1.187262157218611947e+00
1.838000000000000000e+03,-1.184060214021899204e+00,-1.229426193144455226e+00
1.839000000000000000e+03,-5.935038218345327632e-01,-3.669195957557960242e-01
1.840000000000000000e+03,1.516364346483547454e-01,2.464236865729425574e-01
1.841000000000000000e+03,7.897578018116295784e-01,6.777151189406964704e-01
1.842000000000000000e+03,1.722865906632345401e-01,9.924386345669233833e-02
1.843000000000000000e+03,1.195371603492183521e+00,1.300517431647122635e+00
1.844000000000000000e+03,-9.487926014106931039e-01,-9.967747487851958965e-01
1.845000000000000000e+03,9.832112035931661609e-02,5.314169070712893017e-02
1.846000000000000000e+03,7.018283597845964561e-01,5.406800671458853458e-01
1.847000000000000000e+03,3.399080708706833098e-01,6.756129945939193249e-02
1.848000000000000000e+03,1.048796012635137664e+00,1.131914285243228235e+00
1.849000000000000000e+03,-4.379898853059043251e-01,-4.850059044973491496e-01
1.850000000000000000e+03,1.046069608308150434e+00,9.612071623647047147e-01
1.851000000000000000e+03,-6.633632411881251745e-01,-7.716896781643036718e-01
1.852000000000000000e+03,6.977497768289845359e-01,7.678953758532358620e-01
1.853000000000000000e+03,1.193943761527056502e-01,2.237774137786630035e-02
1.854000000000000000e+03,1.189367909169044113e+00,1.127294012545526414e+00
1.855000000000000000e+03,-9.446161198597892161e-01,-1.114418157831257972e+00
1.856000000000000000e+03,1.075909132921641365e-01,7.283070079774986993e-01
1.857000000000000000e+03,7.004090375698045490e-01,3.841016864540627296e-01
