t,original,RCoutput
1.633000000000000000e+03,-2.273461434492637379e-01,-2.887081606948953549e-01
1.634000000000000000e+03,1.221939727995531078e+00,1.031272858116377478e+00
1.635000000000000000e+03,-1.158595221430088307e+00,-9.113712995372367232e-01
1.636000000000000000e+03,-5.126981235702301465e-01,-3.714613312013703705e-01
1.637000000000000000e+03,2.844183212935645355e-01,7.359472260629296159e-02
1.638000000000000000e+03,7.329392688465019567e-01,5.710378981241532870e-01
1.639000000000000000e+03,3.332455358439265214e-01,2.943594776374389710e-01
1.640000000000000000e+03,1.064408158630082646e+00,9.609668367901491592e-01
1.641000000000000000e+03,-4.861769586684184796e-01,-5.482084368927502283e-01
1.642000000000000000e+03,9.884071983929225702e-01,8.222711990278925853e-01
1.643000000000000000e+03,-5.135813933694499678e-01,-7.612683990791921929e-01
1.644000000000000000e+03,9.272499728564488342e-01,9.970817015474082723e-01
1.645000000000000000e+03,-3.577839350380339623e-01,-1.922732169098182453e-01
1.646000000000000000e+03,1.098961910017114629e+00,1.218826933453555750e+00
1.647000000000000000e+03,-7.981393720472607090e-01,-6.761646134967804755e-01
1.648000000000000000e+03,4.378515329083405017e-01,3.831183076142039567e-01
1.649000000000000000e+03,4.921586375675647274e-01,2.417003380602018581e-01
1.650000000000000000e+03,7.922472855271960324e-01,7.188542314700399061e-01
1.651000000000000000e+03,2.689295252749748233e-01,1.562846514636930806e-01
1.652000000000000000e+03,1.136421860267686101e+00,1.358072905770747241e+00
1.653000000000000000e+03,-7.273576447094828312e-01,-7.557957961539898406e-01
1.654000000000000000e+03,6.002577574360490331e-01,5.290240645934680686e-01
1.655000000000000000e+03,2.773595810801385841e-01,2.987159502245972931e-02
1.656000000000000000e+03,1.072377655127084717e+00,1.655601666141370387e+00
1.657000000000000000e+03,-5.267834949781690090e-01,-9.832089326936710449e-02
1.658000000000000000e+03,9.332121057241450357e-01,9.796710039632792189e-01
1.659000000000000000e+03,-3.772738164715805365e-01,-3.720763913315323634e-01
1.660000000000000000e+03,1.080693886084199029e+00,8.052743561129176442e-01
1.661000000000000000e+03,-7.482411305291488679e-01,-8.125817523015612664e-01
1.662000000000000000e+03,5.403974606435053563e-01,5.713856834220774061e-01
1.663000000000000000e+03,3.666864791833268633e-01,5.632291907851652013e-01
1.664000000000000000e+03,9.738766745708414829e-01,1.205698323124767768e+00
1.665000000000000000e+03,-2.178041444274267935e-01,-1.094540342758634210e-01
1.666000000000000000e+03,1.225748898909583717e+00,1.445229409797814668e+00
1.667000000000000000e+03,-1.168785751777507320e+00,-1.162869452266846793e+00
1.668000000000000000e+03,-5.447595173084829323e-01,-3.738487760124620252e-01
1.669000000000000000e+03,2.338961700893079643e-01,1.773757465160787916e-01
1.670000000000000000e+03,7.599817590720300275e-01,6.048917188324089977e-01
1.671000000000000000e+03,2.615676672556884741e-01,3.564332101379221740e-01
1.672000000000000000e+03,1.132209825346593313e+00,1.266024791540225181e+00
1.673000000000000000e+03,-7.161884238792018964e-01,-6.470605947596865803e-01
1.674000000000000000e+03,6.215667457059724788e-01,5.768329706184598393e-01
1.675000000000000000e+03,2.442601657217211841e-01,2.056728383745998201e-01
1.676000000000000000e+03,1.102941783730027936e+00,1.445148057325257085e+00
1.677000000000000000e+03,-6.297947599000894847e-01,-8.701634926627832556e-02
1.678000000000000000e+03,7.755845196823525356e-01,1.148213660178527107e+00
1.679000000000000000e+03,-3.108231400929442612e-02,2.912583660170895428e-01
1.680000000000000000e+03,1.231322801562864333e+00,1.296786690894187188e+00
1.681000000000000000e+03,-1.131942872510857567e+00,-8.330990131140794119e-01
1.682000000000000000e+03,-4.244156928105246585e-01,-1.665174979874528560e-01
1.683000000000000000e+03,4.082369858213701352e-01,5.326531438967929688e-01
1.684000000000000000e+03,6.393548809273179589e-01,7.277755275028852111e-01
1.685000000000000000e+03,5.501865664745921869e-01,5.434277635892499347e-01
1.686000000000000000e+03,7.680191031774542543e-01,7.543029698533914029e-01
1.687000000000000000e+03,3.392612899586761599e-01,2.019225499053938222e-01
1.688000000000000000e+03,1.069268218943041360e+00,1.111093020841913415e+00
1.689000000000000000e+03,-4.988899466706706032e-01,-5.106913419607579385e-01
1.690000000000000000e+03,9.723328152382221257e-01,8.726190059335472426e-01
1.691000000000000000e+03,-4.732705290259223707e-01,-5.071078448239454417e-01
1.692000000000000000e+03,9.781208534691996359e-01,1.074370547254462238e+00
1.693000000000000000e+03,-4.813897242956183264e-01,-5.952362422764494454e-01
1.694000000000000000e+03,9.690057627203838564e-01,8.585947454543561008e-01
1.695000000000000000e+03,-4.589779527481234189e-01,-6.734234176084754608e-01
1.696000000000000000e+03,9.957766632637130577e-01,1.024673635586765386e+00
1.697000000000000000e+03,-5.258930141652967682e-01,-4.534057294609326050e-01
1.698000000000000000e+03,9.115441516921085618e-01,9.051424942184649325e-01
1.699000000000000000e+03,-3.210457409273091423e-01,-3.429071989257046482e-01
1.700000000000000000e+03,1.129164730633041902e+00,1.205818141633582030e+00
1.701000000000000000e+03,-8.813319067460185785e-01,-9.076019397089112317e-01
1.702000000000000000e+03,2.513051174019108047e-01,3.849560651861629879e-01
1.703000000000000000e+03,6.471844611308510409e-01,7.165916097870734802e-01
1.704000000000000000e+03,4.890047177996512118e-01,6.874301806718641217e-01
1.705000000000000000e+03,8.593794786968123045e-01,7.983768828617101576e-01
1.706000000000000000e+03,1.127550915726085734e-01,9.394546604831433001e-02
1.707000000000000000e+03,1.240014648663277264e+00,1.174497204336681477e+00
1.708000000000000000e+03,-1.118864332987532517e+00,-1.108325633708638236e+00
1.709000000000000000e+03,-3.805959592853073170e-01,-5.318404880408351687e-01
1.710000000000000000e+03,4.615461021897155902e-01,2.486934278635497542e-01
1.711000000000000000e+03,5.875864859892806491e-01,8.240414977731713719e-01
1.712000000000000000e+03,6.551028007327911462e-01,4.569037607994665962e-01
1.713000000000000000e+03,5.754523944576582783e-01,6.867210414206610380e-01
1.714000000000000000e+03,7.329271986179641818e-01,8.300295817343403826e-01
1.715000000000000000e+03,4.205805284737300642e-01,3.507809483186008492e-01
1.716000000000000000e+03,9.722349862816503929e-01,1.104373676064373200e+00
1.717000000000000000e+03,-1.971630574279943093e-01,-6.729524689381705116e-02
1.718000000000000000e+03,1.237247916184398555e+00,1.487613683598461023e+00
1.719000000000000000e+03,-1.202244285772089638e+00,-1.159308171354702210e+00
1.720000000000000000e+03,-6.523734768849789312e-01,-4.742754407827973750e-01
1.721000000000000000e+03,4.349909958817860245e-02,-2.558131797690990084e-01
1.722000000000000000e+03,8.016389166035311487e-01,9.539676520007454030e-01
1.723000000000000000e+03,1.133747962178571767e-01,3.288690109334844180e-01
1.724000000000000000e+03,1.222496292796642514e+00,1.146501236728724393e+00
1.725000000000000000e+03,-1.058283621396790775e+00,-8.460624447395161951e-01
1.726000000000000000e+03,-2.012010248043955007e-01,-2.232109966882021013e-01
1.727000000000000000e+03,6.258403202456881420e-01,6.316508359043684351e-01
1.728000000000000000e+03,3.912931435353656506e-01,5.696648379775659521e-01
1.729000000000000000e+03,9.733976422248029614e-01,9.870091696016061178e-01
1.730000000000000000e+03,-2.091162147837178353e-01,-1.944960985638459761e-01
1.731000000000000000e+03,1.230797864867782865e+00,1.193565991027105255e+00
1.732000000000000000e+03,-1.183543602263445571e+00,-1.107874292219797496e+00
1.733000000000000000e+03,-5.918462823818912977e-01,-4.668122449944753782e-01
1.734000000000000000e+03,1.545420885639948172e-01,1.168441611902171218e-01
1.735000000000000000e+03,7.890095552926223998e-01,7.773801605252081970e-01
1.736000000000000000e+03,1.748121168889119614e-01,2.006489723510469503e-01
1.737000000000000000e+03,1.193919879892131108e+00,1.203438869468619998e+00
1.738000000000000000e+03,-9.431789163756233441e-01,-8.462263185300500368e-01
1.739000000000000000e+03,1.127549083539464703e-01,1.039477277995928262e-01
1.740000000000000000e+03,6.992471879862434125e-01,8.289702032680317245e-01
1.741000000000000000e+03,3.493011906368475583e-01,1.039967044039919131e+00
1.742000000000000000e+03,1.038958305903425972e+00,1.261803302674977090e+00
1.743000000000000000e+03,-4.064177487769493058e-01,-3.420561445916483478e-01
1.744000000000000000e+03,1.080441950641734872e+00,1.028222264170555178e+00
1.745000000000000000e+03,-7.562220568222085548e-01,-7.195028807709675789e-01
1.746000000000000000e+03,5.235120662783441237e-01,5.388049910579084667e-01
1.747000000000000000e+03,3.894425459987075344e-01,3.934559019008379011e-01
1.748000000000000000e+03,9.447219245959656009e-01,1.043957867455626243e+00
1.749000000000000000e+03,-1.326665569376150877e-01,-9.304260801047803398e-02
1.750000000000000000e+03,1.258775995917235768e+00,1.260832737868579301e+00
1.751000000000000000e+03,-1.258123778137684612e+00,-1.140178461959415301e+00
1.752000000000000000e+03,-8.383928187864477799e-01,-8.761897803173681609e-01
1.753000000000000000e+03,-3.615006594710649113e-01,-5.954757895413109736e-01
1.754000000000000000e+03,5.655263368468448348e-01,4.766437708997699474e-01
1.755000000000000000e+03,4.438017494243051697e-01,5.142961340219169841e-01
1.756000000000000000e+03,8.939139111451501751e-01,7.759751211570389273e-01
1.757000000000000000e+03,1.442561207294434933e-02,-4.607364500377286731e-02
1.758000000000000000e+03,1.267882835746394266e+00,1.254613674041548776e+00
1.759000000000000000e+03,-1.246209955630561916e+00,-1.072233179456191010e+00
1.760000000000000000e+03,-7.938901041938992709e-01,-4.917167930043753188e-01
1.761000000000000000e+03,-2.562290832409687691e-01,-5.879542878660330985e-01
1.762000000000000000e+03,6.699182884039199815e-01,8.571081850885455822e-01
1.763000000000000000e+03,2.948245566344566693e-01,5.714244094026010856e-01
1.764000000000000000e+03,1.079285359648590514e+00,1.326506929876501317e+00
1.765000000000000000e+03,-5.423522755821652552e-01,-5.205064050561887257e-01
1.766000000000000000e+03,9.119812207337629761e-01,1.008981383988709624e+00
1.767000000000000000e+03,-3.270993284341119356e-01,-6.475169456690466063e-01
1.768000000000000000e+03,1.123802807293263095e+00,1.053687916728305751e+00
1.769000000000000000e+03,-8.662356480825401661e-01,-8.921391742767497135e-01
1.770000000000000000e+03,2.866309649754092970e-01,3.001685179810067439e-01
1.771000000000000000e+03,6.251090714594098596e-01,6.495267030749918291e-01
1.772000000000000000e+03,5.389233977834390066e-01,8.638628057805703975e-01
1.773000000000000000e+03,7.809189212879973363e-01,9.100226006077392071e-01
1.774000000000000000e+03,3.079089130591786128e-01,4.578907882028637744e-01
1.775000000000000000e+03,1.101544618148600385e+00,9.651652243456965152e-01
1.776000000000000000e+03,-6.063880901632504594e-01,-6.844205485708414471e-01
1.777000000000000000e+03,8.156742631960119949e-01,6.730898509648319816e-01
1.778000000000000000e+03,-1.133707321454749672e-01,-3.809223405124484430e-02
1.779000000000000000e+03,1.226708186888722185e+00,1.344516855035816860e+00
1.780000000000000000e+03,-1.140749385735384980e+00,-1.103383324254657794e+00
1.781000000000000000e+03,-4.538203694113046027e-01,-3.129121781816799341e-01
1.782000000000000000e+03,3.694410855097264301e-01,1.246405772400258627e-01
1.783000000000000000e+03,6.727724872489616592e-01,8.463576809159132353e-01
1.784000000000000000e+03,4.771603782141019545e-01,5.780043201300202327e-01
1.785000000000000000e+03,8.830769090222937434e-01,1.035280892415734399e+00
1.786000000000000000e+03,5.139335531651476052e-02,4.257731972998612946e-04
1.787000000000000000e+03,1.261225284947722791e+00,1.245338717830996700e+00
1.788000000000000000e+03,-1.211546900553095663e+00,-1.342141421219778863e+00
1.789000000000000000e+03,-6.766166636514207022e-01,-6.845631226172237405e-01
1.790000000000000000e+03,-4.398223509020360300e-03,-1.487616536338443041e-01
1.791000000000000000e+03,7.969879187865243075e-01,9.930029269009388315e-01
1.792000000000000000e+03,1.094148931789482859e-01,1.683881721541062859e-01
1.793000000000000000e+03,1.222336109246852320e+00,1.330516080540490975e+00
1.794000000000000000e+03,-1.058923321602541545e+00,-1.060543211947020836e+00
1.795000000000000000e+03,-2.031452086732075668e-01,-9.473643099386208632e-02
1.796000000000000000e+03,6.245478373896040658e-01,7.771737529981717074e-01
1.797000000000000000e+03,3.929724357347938457e-01,3.772790532316445677e-01
1.798000000000000000e+03,9.711660818706099318e-01,8.734586286820089640e-01
1.799000000000000000e+03,-2.025372512858389651e-01,-4.038519441662629106e-01
1.800000000000000000e+03,1.233919951139390569e+00,1.170104629077734160e+00
1.801000000000000000e+03,-1.192342999533521963e+00,-1.020506213429470677e+00
1.802000000000000000e+03,-6.201785746094174989e-01,-4.942541191398213130e-01
1.803000000000000000e+03,1.038270499735470254e-01,6.228388925708205903e-02
1.804000000000000000e+03,7.988543487884814942e-01,7.728798230159164007e-01
1.805000000000000000e+03,1.377125361824878547e-01,2.938411764579420549e-01
1.806000000000000000e+03,1.213105664966006136e+00,1.288371480997099638e+00
1.807000000000000000e+03,-1.018961735266916024e+00,-8.757367870652359443e-01
1.808000000000000000e+03,-8.966452562362842160e-02,-5.132378651659763591e-02
1.809000000000000000e+03,6.830558614024907493e-01,7.234404004360506235e-01
1.810000000000000000e+03,3.199092085980933531e-01,6.584100081174799612e-01
1.811000000000000000e+03,1.061638095976545459e+00,1.024709334885411494e+00
1.812000000000000000e+03,-4.819328629807586584e-01,-5.581972364165999068e-01
1.813000000000000000e+03,9.933284306038006051e-01,1.011627303075988138e+00
1.814000000000000000e+03,-5.259617783583607764e-01,-5.090052219793008703e-01
1.815000000000000000e+03,9.107084199696950932e-01,9.861698842701258627e-01
1.816000000000000000e+03,-3.189342901926859319e-01,-2.736349320717224032e-01
1.817000000000000000e+03,1.130805811945911010e+00,1.080848165172726638e+00
1.818000000000000000e+03,-8.858907851207171724e-01,-9.055543089080657637e-01
1.819000000000000000e+03,2.405182671572522746e-01,1.809089107718566680e-01
1.820000000000000000e+03,6.532441128929264984e-01,6.061711724122371692e-01
1.821000000000000000e+03,4.747364607062025676e-01,6.883995900002410906e-01
1.822000000000000000e+03,8.804486438944854054e-01,8.124474679663507004e-01
1.823000000000000000e+03,5.715519786196701646e-02,1.143022129194690706e-01
1.824000000000000000e+03,1.259561189868648734e+00,1.229925891793612891e+00
1.825000000000000000e+03,-1.203945588074066375e+00,-1.230053404945934403e+00
1.826000000000000000e+03,-6.514106136996186125e-01,-5.726978558449324908e-01
1.827000000000000000e+03,4.474622088106089413e-02,-2.914775171007022436e-03
1.828000000000000000e+03,8.017737018937231008e-01,9.181302581773849170e-01
1.829000000000000000e+03,1.134463695966076158e-01,1.991667530731646707e-01
1.830000000000000000e+03,1.222514000283606794e+00,1.150013422523493034e+00
1.831000000000000000e+03,-1.058322762366214809e+00,-1.019823305072172559e+00
1.832000000000000000e+03,-2.013116969943556378e-01,-2.485645192248036039e-01
1.833000000000000000e+03,6.257662122046894204e-01,6.496508075896976209e-01
1.834000000000000000e+03,3.913897976298871817e-01,4.111537487571421678e-01
1.835000000000000000e+03,9.732695004971372299e-01,9.812049724047078314e-01
1.836000000000000000e+03,-2.087379895481595582e-01,-2.389319144763497604e-01
1.837000000000000000e+03,1.230980682556290562e+00,1.216153493988809231e+00
1.838000000000000000e+03,-1.184060214021899204e+00,-1.070612808379891590e+00
