t,original,RCoutput
1.885000000000000000e+03,1.081498600343354877e+00,9.805736341790076693e-01
1.886000000000000000e+03,-5.465293812638573057e-01,-4.608033700695095547e-01
1.887000000000000000e+03,9.062774696844899669e-01,8.664111477701403885e-01
1.888000000000000000e+03,-3.138332072599675504e-01,-2.737258721849773480e-01
1.889000000000000000e+03,1.133995446134638208e+00,1.063916855292298180e+00
1.890000000000000000e+03,-8.944739027737260706e-01,-6.335783242275638827e-01
1.891000000000000000e+03,2.200816459998259922e-01,2.102300994316657068e-01
1.892000000000000000e+03,6.638475258994924744e-01,7.128198082166878891e-01
1.893000000000000000e+03,4.490535410999195731e-01,5.859648523602416503e-01
1.894000000000000000e+03,9.168455418857197614e-01,6.701684204320841332e-01
1.895000000000000000e+03,-4.213198441603085986e-02,-6.515345789687021494e-02
1.896000000000000000e+03,1.272568516810550054e+00,1.272217819220120560e+00
1.897000000000000000e+03,-1.279842477293173575e+00,-1.163932035915159702e+00
1.898000000000000000e+03,-9.114249183143334765e-01,-7.918821429894986608e-01
1.899000000000000000e+03,-5.469262776019572225e-01,-4.529307654825380780e-01
1.900000000000000000e+03,3.077928301215535623e-01,3.353691750716549791e-01
1.901000000000000000e+03,7.032911199354831000e-01,5.345750741167192288e-01
1.902000000000000000e+03,3.998720899043176069e-01,4.945401501322805871e-01
1.903000000000000000e+03,9.871305723824195244e-01,5.228733114253962810e-01
1.904000000000000000e+03,-2.442358467335650485e-01,-4.498121106851193929e-01
1.905000000000000000e+03,1.212627563353199767e+00,9.310511659775251303e-01
1.906000000000000000e+03,-1.131922604385555253e+00,-1.158222857726272537e+00
1.907000000000000000e+03,-4.299600262406096385e-01,-5.546028138357357307e-01
1.908000000000000000e+03,4.016113448535774677e-01,2.925915997397225965e-01
1.909000000000000000e+03,6.452036508866784148e-01,4.539607615336578306e-01
1.910000000000000000e+03,5.376805518915749316e-01,2.251455140644438302e-01
1.911000000000000000e+03,7.888205690306034912e-01,8.265249611242069250e-01
1.912000000000000000e+03,2.901711193914013887e-01,2.642234343746583392e-01
1.913000000000000000e+03,1.118767180768778680e+00,1.115377566944429688e+00
1.914000000000000000e+03,-6.652446708540288300e-01,-8.933822533465054505e-01
1.915000000000000000e+03,7.160594932910744337e-01,6.755516587959746744e-01
1.916000000000000000e+03,8.258892163861303315e-02,3.013481600978451524e-02
1.917000000000000000e+03,1.205268546018921860e+00,1.407099147213987322e+00
1.918000000000000000e+03,-1.008964498740008375e+00,-1.037460180393505738e+00
1.919000000000000000e+03,-6.363253979907029789e-02,-1.957116501664071251e-01
1.920000000000000000e+03,6.916419102082052017e-01,6.392982638766682157e-01
1.921000000000000000e+03,3.111942933212419327e-01,5.528621781469826857e-01
1.922000000000000000e+03,1.071913929588471426e+00,1.038505727631491737e+00
1.923000000000000000e+03,-5.152409734277452191e-01,-3.765807795518716361e-01
1.924000000000000000e+03,9.499116138982628410e-01,1.141581308308211362e+00
1.925000000000000000e+03,-4.178371959346468545e-01,-2.169202813646915473e-01
1.926000000000000000e+03,1.040550392940339020e+00,9.450811720276419692e-01
1.927000000000000000e+03,-6.411943271280055034e-01,-9.640972175231787844e-01
1.928000000000000000e+03,7.365828866845116618e-01,8.598908379572076655e-01
1.929000000000000000e+03,4.806561332251504948e-02,1.305425930822803338e-01
1.930000000000000000e+03,1.217740441547656038e+00,1.145291865571357093e+00
1.931000000000000000e+03,-1.061628812176197645e+00,-1.257187381800120463e+00
1.932000000000000000e+03,-2.125558963154052794e-01,-2.730986444663940915e-01
1.933000000000000000e+03,6.182593436653172070e-01,4.051082391927938176e-01
1.934000000000000000e+03,4.010907686641221326e-01,6.720243183118164154e-01
1.935000000000000000e+03,9.602544765089883194e-01,9.621935231342586547e-01
1.936000000000000000e+03,-1.705968929185348870e-01,2.929908390513435990e-02
1.937000000000000000e+03,1.247331723129855074e+00,1.406088270847201116e+00
1.938000000000000000e+03,-1.229350066412090881e+00,-1.198506634635172929e+00
1.939000000000000000e+03,-7.416227031634203826e-01,-8.777924394408458397e-01
1.940000000000000000e+03,-1.388109473100135327e-01,-1.227457072441708874e-01
1.941000000000000000e+03,7.505373183206291987e-01,9.279185958265721013e-01
1.942000000000000000e+03,1.697279431383060255e-01,4.107009717206819843e-01
1.943000000000000000e+03,1.184830590941444717e+00,1.264016495829292097e+00
1.944000000000000000e+03,-9.144345579814224800e-01,-1.027846293705046321e+00
1.945000000000000000e+03,1.847823921194821084e-01,9.492298419279165955e-02
1.946000000000000000e+03,6.778672871932159838e-01,5.937935767117146213e-01
1.947000000000000000e+03,4.121290349704787026e-01,7.904003243343318275e-01
1.948000000000000000e+03,9.655697081059875231e-01,1.121819687272640920e+00
1.949000000000000000e+03,-1.816160952054910460e-01,-1.817841623685811925e-01
1.950000000000000000e+03,1.243492743979030202e+00,1.254490544577798516e+00
1.951000000000000000e+03,-1.219268714621544181e+00,-1.213362185759807588e+00
1.952000000000000000e+03,-7.082148546431124014e-01,-7.726230198959154194e-01
1.953000000000000000e+03,-6.797620685849392608e-02,-3.984184242840171919e-02
1.954000000000000000e+03,7.810664730286500657e-01,9.544759880768793892e-01
1.955000000000000000e+03,1.255163685372710225e-01,2.726012623006646152e-01
1.956000000000000000e+03,1.212263839629497353e+00,1.306021415505032479e+00
1.957000000000000000e+03,-1.019762153061370968e+00,-1.063039500847018815e+00
1.958000000000000000e+03,-9.220163645405893282e-02,-2.589066636158925405e-01
1.959000000000000000e+03,6.821697556108596849e-01,5.523322804594368307e-01
1.960000000000000000e+03,3.208417034055303096e-01,3.976223376220424655e-01
1.961000000000000000e+03,1.060535768581430727e+00,9.875386275075612730e-01
1.962000000000000000e+03,-4.783780519951891241e-01,-4.955843588629571528e-01
1.963000000000000000e+03,9.977769456914324930e-01,9.899144466742963999e-01
1.964000000000000000e+03,-5.372957822932098448e-01,-5.058996755210003471e-01
1.965000000000000000e+03,8.951716229693285065e-01,9.823622477563951350e-01
1.966000000000000000e+03,-2.830538630853211002e-01,-3.980464387137736537e-01
1.967000000000000000e+03,1.156384201720265459e+00,1.129778890514417711e+00
1.968000000000000000e+03,-9.570303497090980605e-01,-1.051914798358076553e+00
1.969000000000000000e+03,6.464533414603373940e-02,-8.650606527217341579e-02
1.970000000000000000e+03,7.070402681696772440e-01,5.358050963489091600e-01
1.971000000000000000e+03,3.195252831049814057e-01,4.111062399781673093e-01
1.972000000000000000e+03,1.069177111290257276e+00,1.149869913036411617e+00
1.973000000000000000e+03,-5.045379884982763574e-01,-5.575667406706781293e-01
1.974000000000000000e+03,9.643711188140355883e-01,9.586564724126027670e-01
1.975000000000000000e+03,-4.533777132731713344e-01,-3.964614013970866324e-01
1.976000000000000000e+03,1.001539444394276890e+00,1.169947448194315953e+00
1.977000000000000000e+03,-5.403270761305868364e-01,-5.208785341749333497e-01
1.978000000000000000e+03,8.917271444385226342e-01,9.326505007741587860e-01
1.979000000000000000e+03,-2.753463430190503658e-01,-2.728392751769597169e-01
1.980000000000000000e+03,1.161376291272006256e+00,1.112925135745403082e+00
1.981000000000000000e+03,-9.709167488059229356e-01,-1.161919839213400252e+00
1.982000000000000000e+03,2.866182102499287288e-02,-1.866672072971891083e-01
1.983000000000000000e+03,7.075748753799668833e-01,4.760291268103085116e-01
1.984000000000000000e+03,3.076714603309319007e-01,4.291002050678152102e-01
1.985000000000000000e+03,1.079746044110954539e+00,1.152631723829117050e+00
1.986000000000000000e+03,-5.398906895832776831e-01,-5.055753104162850065e-01
1.987000000000000000e+03,9.158490738550965071e-01,9.418665660285583385e-01
1.988000000000000000e+03,-3.362585433887166353e-01,-3.397425145801413748e-01
1.989000000000000000e+03,1.116456990953866857e+00,1.132897541255582397e+00
1.990000000000000000e+03,-8.459442607262828151e-01,-7.541647993296862751e-01
1.991000000000000000e+03,3.330667281281280978e-01,2.044449293536096945e-01
1.992000000000000000e+03,5.909098982417482215e-01,6.207551189834017435e-01
1.993000000000000000e+03,6.110757074623359708e-01,6.376828783330257266e-01
1.994000000000000000e+03,6.544940411216922937e-01,4.492056000754569567e-01
1.995000000000000000e+03,5.836152824293759922e-01,5.764391252438976210e-01
1.996000000000000000e+03,7.194986952973392302e-01,6.430380497834651266e-01
1.997000000000000000e+03,4.503348631804100499e-01,4.569149169360358087e-01
1.998000000000000000e+03,9.319275239951957390e-01,9.987047665571218147e-01
1.999000000000000000e+03,-8.078401501761947601e-02,-1.386804523863105487e-02
2.000000000000000000e+03,1.270441777283245033e+00,9.910443997303701735e-01
2.001000000000000000e+03,-1.283866437758540480e+00,-1.244238802727977600e+00
2.002000000000000000e+03,-9.265057088189521117e-01,-1.063251219484966370e+00
2.003000000000000000e+03,-5.869378911913145647e-01,-4.717137655164584942e-01
2.004000000000000000e+03,2.397537639917639574e-01,2.133826318838814018e-01
2.005000000000000000e+03,7.434440183550998782e-01,6.872467263854264985e-01
2.006000000000000000e+03,2.981335173983598041e-01,4.619093100810758301e-01
2.007000000000000000e+03,1.098596173631684714e+00,5.963016833523013815e-01
2.008000000000000000e+03,-6.002389185859423604e-01,-5.667047321602289855e-01
2.009000000000000000e+03,8.251773889501952119e-01,4.327502576838231363e-01
2.010000000000000000e+03,-1.333564881043090844e-01,-3.406893016191645529e-01
2.011000000000000000e+03,1.222655682597737936e+00,1.560899350566518962e+00
2.012000000000000000e+03,-1.132848631895249314e+00,-1.101433188058216217e+00
2.013000000000000000e+03,-4.298877271223918717e-01,-7.946687974874322435e-01
2.014000000000000000e+03,4.014205693287868359e-01,3.643810146063763966e-01
2.015000000000000000e+03,6.454398189909361649e-01,8.600665155981666032e-01
2.016000000000000000e+03,5.371965868839626568e-01,4.070196469480729107e-01
2.017000000000000000e+03,7.896197035535904574e-01,9.147278171585462303e-01
2.018000000000000000e+03,2.882599893291046822e-01,3.942103983706344295e-01
2.019000000000000000e+03,1.120554561038855423e+00,1.229790390019047663e+00
2.020000000000000000e+03,-6.714215371722432879e-01,-6.791421239581492131e-01
2.021000000000000000e+03,7.050367355014233173e-01,6.957189868824400492e-01
2.022000000000000000e+03,1.026660210792215977e-01,1.385872518180910618e-01
2.023000000000000000e+03,1.196754584012492240e+00,1.408440220532362730e+00
2.024000000000000000e+03,-9.743103417731120430e-01,-9.330559642698723621e-01
2.025000000000000000e+03,3.003347628329383623e-02,-2.043660753995073520e-01
2.026000000000000000e+03,7.064440838913434995e-01,6.402007820584003639e-01
2.027000000000000000e+03,3.103215017538767939e-01,4.436058977190775465e-01
2.028000000000000000e+03,1.077114016936309149e+00,1.110240815937915571e+00
2.029000000000000000e+03,-5.311479971467772954e-01,-4.415694351468655299e-01
2.030000000000000000e+03,9.281687322586467115e-01,1.032602048904241343e+00
2.031000000000000000e+03,-3.654404729037058486e-01,-2.512650336393686956e-01
2.032000000000000000e+03,1.091485184747076120e+00,9.830437588589209241e-01
2.033000000000000000e+03,-7.775080138024139664e-01,-9.024717457887412309e-01
2.034000000000000000e+03,4.811193592863582391e-01,5.680747391842224658e-01
2.035000000000000000e+03,4.426814228271137019e-01,5.298278026533260743e-01
2.036000000000000000e+03,8.699822288231745526e-01,8.677536485214867312e-01
2.037000000000000000e+03,7.318771699274040365e-02,-4.882151537860046631e-02
2.038000000000000000e+03,1.253495649960899128e+00,1.321304470431156730e+00
2.039000000000000000e+03,-1.177795567161433743e+00,-1.253652903466718982e+00
2.040000000000000000e+03,-5.660346622469030198e-01,-6.345573812148543880e-01
2.041000000000000000e+03,1.981079954406180788e-01,2.404130391776018172e-01
2.042000000000000000e+03,7.752441123254292243e-01,8.147423675028733214e-01
2.043000000000000000e+03,2.180275914588456487e-01,2.997132195971499158e-01
2.044000000000000000e+03,1.166022790805345322e+00,1.054202962943492139e+00
2.045000000000000000e+03,-8.380445307108266295e-01,-7.996266576964963235e-01
2.046000000000000000e+03,3.665607476055421921e-01,3.588358908001492154e-01
2.047000000000000000e+03,5.604731464275645170e-01,7.276654570354654794e-01
2.048000000000000000e+03,6.701860172686828765e-01,1.148833648451685008e+00
2.049000000000000000e+03,5.393329270888262972e-01,8.582509616231774885e-01
2.050000000000000000e+03,7.938237964415231218e-01,5.299833660505530730e-01
2.051000000000000000e+03,2.795811704110821028e-01,2.381591401635514416e-01
2.052000000000000000e+03,1.128715255744654256e+00,8.351132128781202368e-01
2.053000000000000000e+03,-6.997230288476836702e-01,-6.651395786519316289e-01
2.054000000000000000e+03,6.531573327837094656e-01,7.018180695435489724e-01
2.055000000000000000e+03,1.928227894289137601e-01,4.378428268134371137e-01
2.056000000000000000e+03,1.143894320462706782e+00,8.003380165228435317e-01
2.057000000000000000e+03,-7.740450661128986942e-01,-5.651498081934693829e-01
2.058000000000000000e+03,5.043642260156016022e-01,7.552987710745995287e-01
2.059000000000000000e+03,4.116498986880868793e-01,8.243667970712547088e-01
2.060000000000000000e+03,9.140713730788033731e-01,8.099597617005755978e-01
2.061000000000000000e+03,-4.624209550861044238e-02,3.483145769650537460e-01
2.062000000000000000e+03,1.271227747967802468e+00,1.565946684156344304e+00
2.063000000000000000e+03,-1.276300610737189922e+00,-1.144606031290816173e+00
2.064000000000000000e+03,-8.991522241650324876e-01,-9.511006018084575686e-01
2.065000000000000000e+03,-5.147547943304516815e-01,-3.414778644195415325e-01
2.066000000000000000e+03,3.592928351498304029e-01,4.718423395713848834e-01
2.067000000000000000e+03,6.648456837548600840e-01,6.207109245522062224e-01
2.068000000000000000e+03,4.889601540544947778e-01,3.912372120672671372e-01
2.069000000000000000e+03,8.647388599722646285e-01,5.602341380338735632e-01
2.070000000000000000e+03,9.980543189176380170e-02,-1.015282428891026711e-01
2.071000000000000000e+03,1.245476084062537403e+00,9.735732290813245982e-01
2.072000000000000000e+03,-1.141753316792924355e+00,-1.182668017044136377e+00
2.073000000000000000e+03,-4.513980657519400252e-01,-5.210265416054333798e-01
2.074000000000000000e+03,3.722097056916928715e-01,2.625705560636006908e-01
2.075000000000000000e+03,6.706244892588827389e-01,7.982061902729320479e-01
2.076000000000000000e+03,4.820308238762756048e-01,1.282819633731282494e-01
2.077000000000000000e+03,8.758921455440873416e-01,1.023353427008428795e+00
2.078000000000000000e+03,7.054737628672821947e-02,2.089128856797177747e-01
2.079000000000000000e+03,1.255799938441908514e+00,1.395810500066408721e+00
2.080000000000000000e+03,-1.186682666660962893e+00,-1.118238603911722251e+00
2.081000000000000000e+03,-5.947620703624310057e-01,-3.882772704960721910e-01
2.082000000000000000e+03,1.487565115231837543e-01,-5.811084239718056210e-02
2.083000000000000000e+03,7.905914792825048387e-01,7.858065505522304761e-01
2.084000000000000000e+03,1.695781114972161330e-01,2.271031170090047624e-01
2.085000000000000000e+03,1.196918013526204305e+00,9.885051821066710431e-01
2.086000000000000000e+03,-9.547843900957561081e-01,-1.023387024461761996e+00
2.087000000000000000e+03,8.281687985912628003e-02,6.845873784776301818e-02
2.088000000000000000e+03,7.039625931458318719e-01,8.686594245304135598e-01
2.089000000000000000e+03,3.310563983896922524e-01,4.499509771132075286e-01
2.090000000000000000e+03,1.057751103463093090e+00,1.148112468463681424e+00
