t,original,RCoutput
8.637000000000000000e+03,-5.411088224389941637e-01,-4.757438605776087570e-01
8.638000000000000000e+03,9.140927736005390880e-01,1.085329708492324130e+00
8.639000000000000000e+03,-3.321244849799150911e-01,-4.854734979410135765e-01
8.640000000000000000e+03,1.119798489147718401e+00,1.254341296165201847e+00
8.641000000000000000e+03,-8.551654643104922293e-01,-9.292819245261370042e-01
8.642000000000000000e+03,3.121083868551838836e-01,4.317678410859189242e-01
8.643000000000000000e+03,6.070740575033691799e-01,5.914444661088902322e-01
8.644000000000000000e+03,5.776780402455097274e-01,5.420479171135053065e-01
8.645000000000000000e+03,7.149255317963608691e-01,7.537332383759931531e-01
8.646000000000000000e+03,4.577374896536197668e-01,4.607847466783283608e-01
8.647000000000000000e+03,9.211446063307515697e-01,9.746855906961116034e-01
8.648000000000000000e+03,-5.058909318504356545e-02,-2.655636928623295034e-02
8.649000000000000000e+03,1.272760423010226294e+00,1.354921323788012444e+00
8.650000000000000000e+03,-1.283063460089151064e+00,-1.362690560535249062e+00
8.651000000000000000e+03,-9.229244527592543879e-01,-6.607012549052146966e-01
8.652000000000000000e+03,-5.774244017281020547e-01,-6.264041540259341900e-01
8.653000000000000000e+03,2.563361485767445824e-01,2.045798063353032603e-01
8.654000000000000000e+03,7.347811699875469449e-01,6.440850550394134899e-01
8.655000000000000000e+03,3.210361296974476586e-01,1.845496743620955726e-01
8.656000000000000000e+03,1.076144475796701139e+00,1.082733236024346013e+00
8.657000000000000000e+03,-5.250108669936249806e-01,-3.537280607939621291e-01
8.658000000000000000e+03,9.369523680930533782e-01,9.695733719657839700e-01
8.659000000000000000e+03,-3.865348962033401392e-01,-6.560897086851742444e-01
8.660000000000000000e+03,1.071912794051818274e+00,1.125694558537800205e+00
8.661000000000000000e+03,-7.245563221337680826e-01,-5.355445292446816552e-01
8.662000000000000000e+03,5.865992286939276656e-01,6.888154206541705626e-01
8.663000000000000000e+03,3.008949862138344811e-01,2.617688496026415734e-01
8.664000000000000000e+03,1.049226858788105288e+00,9.143157633420262442e-01
8.665000000000000000e+03,-4.509593058191460058e-01,-4.230300513155142994e-01
8.666000000000000000e+03,1.030058043929590994e+00,9.141077179984815615e-01
8.667000000000000000e+03,-6.207151951554210623e-01,-8.463575959968210327e-01
8.668000000000000000e+03,7.696151182833117499e-01,9.510600756903162534e-01
8.669000000000000000e+03,-1.544496095295658233e-02,-1.521902839811346553e-01
8.670000000000000000e+03,1.230550569938619887e+00,1.267023957075601004e+00
8.671000000000000000e+03,-1.124590075532653888e+00,-1.175713354924624809e+00
8.672000000000000000e+03,-4.014188021995701572e-01,5.928483840886844547e-02
8.673000000000000000e+03,4.370311006771311901e-01,4.550009417684073298e-01
8.674000000000000000e+03,6.121797031974381964e-01,5.871387079802241615e-01
8.675000000000000000e+03,6.064397455934744663e-01,5.643217753243625623e-01
8.676000000000000000e+03,6.687770799095622554e-01,6.206692658565842180e-01
8.677000000000000000e+03,5.557640280207369887e-01,4.804453563375972180e-01
8.678000000000000000e+03,7.682100071943003261e-01,8.543827745073571123e-01
8.679000000000000000e+03,3.405239471913674709e-01,2.985332707271020070e-01
8.680000000000000000e+03,1.068123820103185295e+00,1.093264242613502191e+00
8.681000000000000000e+03,-4.950867089431401080e-01,-3.749640280222301669e-01
8.682000000000000000e+03,9.772819569099462367e-01,1.008589659353711809e+00
8.683000000000000000e+03,-4.856380453053695256e-01,-5.513617243488493358e-01
8.684000000000000000e+03,9.630025516057556523e-01,9.662101359710417725e-01
8.685000000000000000e+03,-4.440148937504854176e-01,-5.837547256939821239e-01
8.686000000000000000e+03,1.012891849260569854e+00,9.446663796339960228e-01
8.687000000000000000e+03,-5.695343257430414141e-01,-6.258091486794619129e-01
8.688000000000000000e+03,8.497504672987578056e-01,9.846489605942698731e-01
8.689000000000000000e+03,-1.817664970671525049e-01,-1.338892941010065840e-01
8.690000000000000000e+03,1.208670456951138839e+00,1.136044880982996830e+00
8.691000000000000000e+03,-1.099767932029210193e+00,-1.014385999172681352e+00
8.692000000000000000e+03,-3.306841689623858938e-01,-1.779911339235455969e-01
8.693000000000000000e+03,5.169767929479557322e-01,4.998759132076600054e-01
8.694000000000000000e+03,5.266237430858293767e-01,5.659047648295683075e-01
8.695000000000000000e+03,7.668274443899651960e-01,7.531226288524557333e-01
8.696000000000000000e+03,3.347530616682456994e-01,2.713337628315386496e-01
8.697000000000000000e+03,1.073164776102219609e+00,9.852267819639308755e-01
8.698000000000000000e+03,-5.119297728326643870e-01,-5.347201033148500926e-01
8.699000000000000000e+03,9.550485035931610689e-01,9.564186243879548854e-01
8.700000000000000000e+03,-4.305436337515500256e-01,-4.934432328682181179e-01
8.701000000000000000e+03,1.026999602288364066e+00,1.136016312736527034e+00
8.702000000000000000e+03,-6.057825464661059645e-01,-6.888473165547139843e-01
8.703000000000000000e+03,7.943383896423654722e-01,7.676871726698069054e-01
8.704000000000000000e+03,-6.509763210330865579e-02,-1.454638526653972974e-01
8.705000000000000000e+03,1.232368734505068897e+00,1.191920779932889474e+00
8.706000000000000000e+03,-1.145755066530867561e+00,-1.019687670759402920e+00
8.707000000000000000e+03,-4.681459211220932448e-01,-2.667046210248296134e-01
8.708000000000000000e+03,3.494486351921853307e-01,3.245540627939469402e-01
8.709000000000000000e+03,6.885961355706186060e-01,6.473265321875949496e-01
8.710000000000000000e+03,4.410040974657499224e-01,3.573796057983784635e-01
8.711000000000000000e+03,9.343003810969726652e-01,8.072365480012138050e-01
8.712000000000000000e+03,-8.978285372540284470e-02,-9.473868792424156027e-02
8.713000000000000000e+03,1.269004769176783842e+00,1.243155672356442309e+00
8.714000000000000000e+03,-1.281457201988412065e+00,-1.212368548144155511e+00
8.715000000000000000e+03,-9.182841539861223978e-01,-9.622425501725757613e-01
8.716000000000000000e+03,-5.649812630433352911e-01,-6.396467419905462748e-01
8.717000000000000000e+03,2.776293951781039215e-01,3.848179228835491017e-01
8.718000000000000000e+03,7.225963075932557711e-01,8.016375041940033697e-01
8.719000000000000000e+03,3.522852253070613004e-01,4.382016464301514702e-01
8.720000000000000000e+03,1.043032060320471022e+00,9.594177334299800464e-01
8.721000000000000000e+03,-4.173966628067949380e-01,-2.877323158448277240e-01
8.722000000000000000e+03,1.069001654324992279e+00,9.186034631471295953e-01
8.723000000000000000e+03,-7.250893505714366416e-01,-8.513089228208166048e-01
8.724000000000000000e+03,5.846441034605467379e-01,6.448900470441802923e-01
8.725000000000000000e+03,3.039409760329080390e-01,4.119591531565456322e-01
8.726000000000000000e+03,1.046061067361592434e+00,1.017277138226004851e+00
8.727000000000000000e+03,-4.407589664996712231e-01,-4.090613420663871125e-01
8.728000000000000000e+03,1.041842467038676112e+00,1.066531450318175089e+00
8.729000000000000000e+03,-6.518377065252300984e-01,-7.088715035799708630e-01
8.730000000000000000e+03,7.177033862043020740e-01,6.490475709151493078e-01
8.731000000000000000e+03,8.331127724566078641e-02,-1.854362221726724158e-02
8.732000000000000000e+03,1.205593939378465818e+00,1.209304383311510023e+00
8.733000000000000000e+03,-1.009846062158824553e+00,-1.069288239258121109e+00
8.734000000000000000e+03,-6.602651514721857851e-02,2.044275215495587883e-01
8.735000000000000000e+03,6.909428803688724141e-01,5.682960486594854643e-01
8.736000000000000000e+03,3.118291559504269839e-01,4.720013466787333911e-01
8.737000000000000000e+03,1.071150472609603721e+00,1.113722914946801978e+00
8.738000000000000000e+03,-5.127599221753600389e-01,-4.756401597071970855e-01
8.739000000000000000e+03,9.532533088778872843e-01,1.091354762520025723e+00
8.740000000000000000e+03,-4.259965958939048725e-01,-5.394719736651722997e-01
8.741000000000000000e+03,1.031913653064893133e+00,1.104227930743530095e+00
8.742000000000000000e+03,-6.185830811025971876e-01,-7.133930530179313223e-01
8.743000000000000000e+03,7.738710564025327310e-01,8.354114780534578344e-01
8.744000000000000000e+03,-2.400190104337995844e-02,-5.244555417034391098e-02
8.745000000000000000e+03,1.231354789165585162e+00,1.159468536682680906e+00
8.746000000000000000e+03,-1.129929033834445873e+00,-1.125594511663813080e+00
8.747000000000000000e+03,-4.180290333531865299e-01,-2.763721111374080053e-01
8.748000000000000000e+03,4.163737080329869000e-01,3.860253013713261794e-01
8.749000000000000000e+03,6.318773993564493763e-01,6.048759233173042205e-01
8.750000000000000000e+03,5.659354454654383915e-01,5.626181745812459667e-01
8.751000000000000000e+03,7.411671199991050063e-01,7.079009581895689962e-01
8.752000000000000000e+03,4.007204539647567509e-01,4.054103291402810783e-01
8.753000000000000000e+03,9.975425008837225382e-01,1.020220755655444123e+00
8.754000000000000000e+03,-2.729113213076649891e-01,-3.507435552046658245e-01
8.755000000000000000e+03,1.194989925248062912e+00,1.162626437605613461e+00
8.756000000000000000e+03,-1.081074686414418951e+00,-9.441026573143034284e-01
8.757000000000000000e+03,-2.777144910740290684e-01,-2.291140793637680417e-02
8.758000000000000000e+03,5.677021201021645869e-01,5.591127618054620996e-01
8.759000000000000000e+03,4.654856766419017133e-01,6.078626663112745021e-01
8.760000000000000000e+03,8.669629548083725989e-01,9.601278434949307439e-01
8.761000000000000000e+03,8.737103197848050673e-02,-8.232245630736656494e-03
8.762000000000000000e+03,1.249401710321933257e+00,1.311447301199688553e+00
8.763000000000000000e+03,-1.159195177663976395e+00,-1.173804665902217437e+00
8.764000000000000000e+03,-5.064063307906048195e-01,-5.026075865116865771e-01
8.765000000000000000e+03,2.932151260900822676e-01,7.017607050792307177e-02
8.766000000000000000e+03,7.277129465275865572e-01,6.695046246509139820e-01
8.767000000000000000e+03,3.465719522656178220e-01,3.660291525545282809e-01
8.768000000000000000e+03,1.050156918622193514e+00,1.078335083773936276e+00
8.769000000000000000e+03,-4.399897895423990901e-01,-4.181685009700544242e-01
8.770000000000000000e+03,1.044019654724467561e+00,8.770510145750822772e-01
8.771000000000000000e+03,-6.579647920941146255e-01,-6.543884477204073846e-01
8.772000000000000000e+03,7.071211617277082251e-01,7.385556960746182398e-01
8.773000000000000000e+03,1.025820900633644672e-01,1.374824873105104928e-01
8.774000000000000000e+03,1.197404029235836997e+00,1.341059068061447590e+00
8.775000000000000000e+03,-9.765123459032943876e-01,-1.000949295252084426e+00
8.776000000000000000e+03,2.421430238857386064e-02,2.180530176485584448e-01
8.777000000000000000e+03,7.062254308127803304e-01,6.340655627678675188e-01
8.778000000000000000e+03,3.090081879391960995e-01,3.538498243531957854e-01
8.779000000000000000e+03,1.078187144944982467e+00,1.047311719263827712e+00
8.780000000000000000e+03,-5.347800709526987495e-01,-5.006462683980714701e-01
8.781000000000000000e+03,9.230705294800517491e-01,1.119754676968452323e+00
8.782000000000000000e+03,-3.533169046382259593e-01,-5.198310265825014653e-01
8.783000000000000000e+03,1.102155189699623339e+00,1.206590461602927711e+00
8.784000000000000000e+03,-8.066395584460054335e-01,-8.416636993016126667e-01
8.785000000000000000e+03,4.197122287599337476e-01,5.470967431027045080e-01
8.786000000000000000e+03,5.113864355073149959e-01,4.972320143257746849e-01
8.787000000000000000e+03,7.597911476387519958e-01,6.861583418182064520e-01
8.788000000000000000e+03,3.452203074098979529e-01,3.299737465192116304e-01
8.789000000000000000e+03,1.061089459384167544e+00,1.075541436903538539e+00
8.790000000000000000e+03,-4.727090849196894928e-01,-4.966922921069993890e-01
8.791000000000000000e+03,1.005491407263395809e+00,9.818501868400169030e-01
8.792000000000000000e+03,-5.572308835886404799e-01,-6.610508181483183421e-01
8.793000000000000000e+03,8.669386615040509669e-01,1.077629126085365208e+00
8.794000000000000000e+03,-2.193849650112016381e-01,-2.801428083349790654e-01
8.795000000000000000e+03,1.192699930429062638e+00,1.191930886467374329e+00
8.796000000000000000e+03,-1.057361863167047611e+00,-1.027227704572524658e+00
8.797000000000000000e+03,-2.074097744234076335e-01,1.318673208479852477e-01
8.798000000000000000e+03,6.225651007129693326e-01,6.125127269968260180e-01
8.799000000000000000e+03,3.951548411969281749e-01,3.560947287719917753e-01
8.800000000000000000e+03,9.681632422839734353e-01,9.601815188873672469e-01
8.801000000000000000e+03,-1.937296368346637099e-01,-2.658627923239293978e-01
8.802000000000000000e+03,1.237905331621865113e+00,1.291462640327827316e+00
8.803000000000000000e+03,-1.203492345131374819e+00,-1.237218434364336872e+00
8.804000000000000000e+03,-6.563797552191829032e-01,-5.707982009649690269e-01
8.805000000000000000e+03,3.578416017435531726e-02,-9.237489774545082355e-02
8.806000000000000000e+03,8.012933648671075604e-01,7.069271795793881097e-01
8.807000000000000000e+03,1.118357688402344535e-01,6.984502347957288748e-02
8.808000000000000000e+03,1.222877874591211222e+00,1.224823967653211554e+00
8.809000000000000000e+03,-1.060051683978534776e+00,-1.074092474292342558e+00
8.810000000000000000e+03,-2.063300394106549196e-01,-1.536639908628973927e-01
8.811000000000000000e+03,6.223835755779560941e-01,6.277009399134634293e-01
8.812000000000000000e+03,3.957951469679216183e-01,4.423301641556331987e-01
8.813000000000000000e+03,9.673997549646846661e-01,1.024311106690412032e+00
8.814000000000000000e+03,-1.914686561776482443e-01,-1.217780237282894973e-01
8.815000000000000000e+03,1.238895581671541013e+00,1.186452702389580338e+00
8.816000000000000000e+03,-1.206247764052666760e+00,-1.178845473903191277e+00
8.817000000000000000e+03,-6.653784610934185828e-01,-5.242502365941312803e-01
8.818000000000000000e+03,1.830577570233565821e-02,-5.911733291441123583e-03
8.819000000000000000e+03,7.999173196782846107e-01,6.432166597163586630e-01
8.820000000000000000e+03,1.096769270608932700e-01,7.267394089588563588e-02
8.821000000000000000e+03,1.223134556242156723e+00,1.206973969266872615e+00
8.822000000000000000e+03,-1.061578321624908394e+00,-1.209494353496538110e+00
8.823000000000000000e+03,-2.107875792488932976e-01,-1.224870644230691141e-01
8.824000000000000000e+03,6.193225385206755362e-01,5.702883097298432347e-01
8.825000000000000000e+03,3.997791568177608834e-01,3.807119440355082318e-01
8.826000000000000000e+03,9.620440376399148619e-01,9.678025705284092339e-01
8.827000000000000000e+03,-1.758064754565856203e-01,-1.051957948160122669e-01
8.828000000000000000e+03,1.245342127754520467e+00,1.194769150186811402e+00
8.829000000000000000e+03,-1.223969763861194604e+00,-1.170287450607457203e+00
8.830000000000000000e+03,-7.237401376586438673e-01,-5.930284053986838444e-01
8.831000000000000000e+03,-1.005106307597722903e-01,-1.813685721014977048e-01
8.832000000000000000e+03,7.687346170483886354e-01,5.812851957675881920e-01
8.833000000000000000e+03,1.425127347441225711e-01,9.307239062952987751e-02
8.834000000000000000e+03,1.202186553724568396e+00,1.241094718706722944e+00
8.835000000000000000e+03,-9.805996935153795668e-01,-1.136864475242312267e+00
8.836000000000000000e+03,1.444990362593179256e-02,3.109857112727087980e-02
8.837000000000000000e+03,7.055277723446680138e-01,5.905596694950396852e-01
8.838000000000000000e+03,3.074577585182979855e-01,2.897775241949513969e-01
8.839000000000000000e+03,1.079315949121065987e+00,1.101009093476097433e+00
8.840000000000000000e+03,-5.386547576824610717e-01,-4.878691828189047897e-01
8.841000000000000000e+03,9.175862575727886661e-01,9.342118495072799789e-01
8.842000000000000000e+03,-3.403467834257487556e-01,-4.894800229492126675e-01
