t,original,RCoutput
9.522000000000000000e+03,2.065882323804895393e-01,1.587207566442447870e-01
9.523000000000000000e+03,1.158286505383582465e+00,1.282863848383582805e+00
9.524000000000000000e+03,-8.163022102610496544e-01,-7.958694469494025370e-01
9.525000000000000000e+03,4.145969337471699379e-01,3.993171460712376941e-01
9.526000000000000000e+03,5.144624724601077892e-01,4.152710280930111963e-01
9.527000000000000000e+03,7.538387903264770484e-01,5.341161349235479250e-01
9.528000000000000000e+03,3.587566512167916777e-01,2.734517425638935961e-01
9.529000000000000000e+03,1.045962768388741804e+00,1.097827357770079004e+00
9.530000000000000000e+03,-4.240263626325795343e-01,-3.745888687198046796e-01
9.531000000000000000e+03,1.062071131826240356e+00,1.167557419626449544e+00
9.532000000000000000e+03,-7.064010334719134088e-01,-7.435316229081294637e-01
9.533000000000000000e+03,6.200179514216098697e-01,6.273765626333807077e-01
9.534000000000000000e+03,2.498885258393563347e-01,2.651729310454058464e-01
9.535000000000000000e+03,1.098583399941849725e+00,1.140358515080915236e+00
9.536000000000000000e+03,-6.146731235271046812e-01,-5.537428613872084071e-01
9.537000000000000000e+03,8.006227516813606560e-01,8.414515369197337336e-01
9.538000000000000000e+03,-8.179744377189840376e-02,-1.221693201396298889e-01
9.539000000000000000e+03,1.230819674973744560e+00,1.220969945515697042e+00
9.540000000000000000e+03,-1.145423134355033401e+00,-1.216426002729257938e+00
9.541000000000000000e+03,-4.675459169098689638e-01,-4.494752217334587741e-01
9.542000000000000000e+03,3.503342015067638093e-01,3.224837942320823991e-01
9.543000000000000000e+03,6.879085510835047934e-01,5.988533882210287373e-01
9.544000000000000000e+03,4.425948159366994705e-01,4.252737059801301456e-01
9.545000000000000000e+03,9.321263257933942725e-01,8.988449312611956898e-01
9.546000000000000000e+03,-8.362483735092032799e-02,-4.050649070751832781e-02
9.547000000000000000e+03,1.269847538947263210e+00,1.283399834308385223e+00
9.548000000000000000e+03,-1.282605332243865748e+00,-1.301320837536549035e+00
9.549000000000000000e+03,-9.221527519363770242e-01,-9.288336271269450606e-01
9.550000000000000000e+03,-5.752935767385264354e-01,-5.629615776063965349e-01
9.551000000000000000e+03,2.600063952078374152e-01,3.185599282908508911e-01
9.552000000000000000e+03,7.327672712098782792e-01,8.238020645021464361e-01
9.553000000000000000e+03,3.262748953034314003e-01,3.839865132071254017e-01
9.554000000000000000e+03,1.070792751135592358e+00,1.028397655713472858e+00
9.555000000000000000e+03,-5.073534936473133028e-01,-5.028022993267295959e-01
9.556000000000000000e+03,9.608672308180895572e-01,8.726084960370013022e-01
9.557000000000000000e+03,-4.447782174582273207e-01,-4.894507431250554319e-01
9.558000000000000000e+03,1.011301441429981463e+00,9.559332373326627774e-01
9.559000000000000000e+03,-5.652563128511698398e-01,-6.072251734826590308e-01
9.560000000000000000e+03,8.560698535236550555e-01,8.379262710847221740e-01
9.561000000000000000e+03,-1.955747256121679600e-01,-2.260309076110225135e-01
9.562000000000000000e+03,1.203271693439511791e+00,1.156954991718681658e+00
9.563000000000000000e+03,-1.085680293209557057e+00,-1.138720480455893025e+00
9.564000000000000000e+03,-2.892008706571719823e-01,-3.048980259870006648e-01
9.565000000000000000e+03,5.572039110127200434e-01,5.345857944051171096e-01
9.566000000000000000e+03,4.785730609758286902e-01,5.506860466524372555e-01
9.567000000000000000e+03,8.465161287353321073e-01,8.932458560443923279e-01
9.568000000000000000e+03,1.403465396000740106e-01,1.522426032415884478e-01
9.569000000000000000e+03,1.226378826971798564e+00,1.220412590087701421e+00
9.570000000000000000e+03,-1.063503076262592106e+00,-9.779256012187129699e-01
9.571000000000000000e+03,-2.155406624164559193e-01,-3.081236637409991985e-01
9.572000000000000000e+03,6.159081891043278745e-01,5.515421347867439650e-01
9.573000000000000000e+03,4.042577449069816864e-01,3.926892595807576214e-01
9.574000000000000000e+03,9.559784026871088747e-01,9.393491993589619948e-01
9.575000000000000000e+03,-1.581752654937798319e-01,-1.636875897094514087e-01
9.576000000000000000e+03,1.251766340346493811e+00,1.236971404710560662e+00
9.577000000000000000e+03,-1.241139138802369812e+00,-1.250216555979651645e+00
9.578000000000000000e+03,-7.810670045099752379e-01,-7.796723719096094740e-01
9.579000000000000000e+03,-2.264336733885707331e-01,-1.991546141212459098e-01
9.580000000000000000e+03,6.938988068250687702e-01,6.672440774335646196e-01
9.581000000000000000e+03,2.579761222248729835e-01,2.600302734528412429e-01
9.582000000000000000e+03,1.114997290554065046e+00,1.159729174845963051e+00
9.583000000000000000e+03,-6.631137044526067559e-01,-6.087391862823601230e-01
9.584000000000000000e+03,7.188914881202167484e-01,7.425031145642773112e-01
9.585000000000000000e+03,7.753892829583838853e-02,9.209819740157776380e-02
9.586000000000000000e+03,1.207250246874290944e+00,1.130538715058829524e+00
9.587000000000000000e+03,-1.017172743520499356e+00,-1.005526566873180982e+00
9.588000000000000000e+03,-8.632147216314006721e-02,-9.634931999288998128e-02
9.589000000000000000e+03,6.844162217648737112e-01,6.139751317258594909e-01
9.590000000000000000e+03,3.183077678901913288e-01,2.301926538484835305e-01
9.591000000000000000e+03,1.063477097390531867e+00,1.084087016807796511e+00
9.592000000000000000e+03,-4.878846209768097353e-01,-4.907850179593502560e-01
9.593000000000000000e+03,9.857991644772001738e-01,9.259248830526711771e-01
9.594000000000000000e+03,-5.068853760505673822e-01,-5.524779468312441821e-01
9.595000000000000000e+03,9.360338511076649048e-01,1.015230494767451752e+00
9.596000000000000000e+03,-3.786887314023948958e-01,-4.288546558377914764e-01
9.597000000000000000e+03,1.080042937924682089e+00,1.077259698063445903e+00
9.598000000000000000e+03,-7.466964662860885449e-01,-8.027941261699353959e-01
9.599000000000000000e+03,5.434350235076201852e-01,5.543251098734516269e-01
9.600000000000000000e+03,3.625407854295547017e-01,3.582643854734408606e-01
9.601000000000000000e+03,9.790203575124563073e-01,9.126284209040198547e-01
9.602000000000000000e+03,-2.331109689644784155e-01,-1.874364566701753887e-01
9.603000000000000000e+03,1.217629093861555711e+00,1.216600473519551695e+00
9.604000000000000000e+03,-1.145602144994701810e+00,-1.213310462999833916e+00
9.605000000000000000e+03,-4.720772563045798620e-01,-3.776865887655906917e-01
9.606000000000000000e+03,3.443196462135055258e-01,2.759407779512272896e-01
9.607000000000000000e+03,6.923983968325949645e-01,6.353903766394992658e-01
9.608000000000000000e+03,4.321141379531649451e-01,4.115425788754976111e-01
9.609000000000000000e+03,9.463078395431688827e-01,9.441764263187657491e-01
9.610000000000000000e+03,-1.240636966672543640e-01,-1.549869966874610760e-01
9.611000000000000000e+03,1.262343830699908409e+00,1.300392207245346654e+00
9.612000000000000000e+03,-1.268135834668742579e+00,-1.180891113434473283e+00
9.613000000000000000e+03,-8.727327440294111449e-01,-9.335600500135416979e-01
9.614000000000000000e+03,-4.467681699021707198e-01,-4.277608147224833957e-01
9.615000000000000000e+03,4.587376600983478214e-01,5.855758043092258447e-01
9.616000000000000000e+03,5.713532119198384551e-01,6.674829449249868318e-01
9.617000000000000000e+03,6.805990081499422306e-01,7.013088243867482419e-01
9.618000000000000000e+03,5.229049497233922983e-01,5.065861955650410309e-01
9.619000000000000000e+03,8.213782814216697981e-01,7.696514841029626908e-01
9.620000000000000000e+03,2.123442912493156975e-01,1.686727832476115907e-01
9.621000000000000000e+03,1.183287347189857064e+00,1.206365591676911819e+00
9.622000000000000000e+03,-8.965332370526584160e-01,-9.105862931732806587e-01
9.623000000000000000e+03,2.297056209607916677e-01,2.433907126489529560e-01
9.624000000000000000e+03,6.571694876628264570e-01,6.659393183408459649e-01
9.625000000000000000e+03,4.642912565672070446e-01,4.369406059801548281e-01
9.626000000000000000e+03,8.953579270041894800e-01,8.851086944647419408e-01
9.627000000000000000e+03,1.695523254122696666e-02,-3.651916271096133926e-02
9.628000000000000000e+03,1.268204906226518824e+00,1.258700346910405443e+00
9.629000000000000000e+03,-1.246594588085450317e+00,-1.195130196670628919e+00
9.630000000000000000e+03,-7.951358219935512617e-01,-7.830859247976187376e-01
9.631000000000000000e+03,-2.591157420099395314e-01,-2.856878890317160469e-01
9.632000000000000000e+03,6.674618985416285177e-01,6.555151065396493948e-01
9.633000000000000000e+03,2.985577369903048561e-01,3.334557032287222000e-01
9.634000000000000000e+03,1.075447158319007723e+00,1.095401374811848960e+00
9.635000000000000000e+03,-5.296539053739087732e-01,-4.965900058437169307e-01
9.636000000000000000e+03,9.298875842267354530e-01,8.788892681939479701e-01
9.637000000000000000e+03,-3.694634586308203072e-01,-4.332964966308185950e-01
9.638000000000000000e+03,1.087861729099193653e+00,1.092000275199252357e+00
9.639000000000000000e+03,-7.676594358834081255e-01,-7.876398360316603231e-01
9.640000000000000000e+03,5.013371054285928885e-01,4.709936803300962538e-01
9.641000000000000000e+03,4.178277186436495372e-01,3.552456852816980870e-01
9.642000000000000000e+03,9.059891281748384539e-01,7.872209314831426497e-01
9.643000000000000000e+03,-2.379450492631055014e-02,-8.998496305618264302e-02
9.644000000000000000e+03,1.271004088601888071e+00,1.212449618811597851e+00
9.645000000000000000e+03,-1.268770302017695473e+00,-1.230632558899286799e+00
9.646000000000000000e+03,-8.723880844143372393e-01,-7.704775206273026811e-01
9.647000000000000000e+03,-4.461164483646721246e-01,-4.920345091308435670e-01
9.648000000000000000e+03,4.596557349735860276e-01,3.627142991709231268e-01
9.649000000000000000e+03,5.703683129188478196e-01,5.189189169427628201e-01
9.650000000000000000e+03,6.824487031574260065e-01,7.001048746791767030e-01
9.651000000000000000e+03,5.190797684579008253e-01,5.103437894613040982e-01
9.652000000000000000e+03,8.275132825159966510e-01,8.244718905443644275e-01
9.653000000000000000e+03,1.970344047008107113e-01,1.654715936471964355e-01
9.654000000000000000e+03,1.193902405464674965e+00,1.206440537046318262e+00
9.655000000000000000e+03,-9.364538138738286444e-01,-9.068117803851452052e-01
9.656000000000000000e+03,1.304466779130274978e-01,1.079095690784450667e-01
9.657000000000000000e+03,6.952409857478882849e-01,6.519711173922262404e-01
9.658000000000000000e+03,3.624299638047348004e-01,3.434603797079809340e-01
9.659000000000000000e+03,1.024674625595464628e+00,1.006999964059800412e+00
9.660000000000000000e+03,-3.612123345334672941e-01,-4.060012903227301351e-01
9.661000000000000000e+03,1.124738296811874871e+00,1.070904861977721723e+00
9.662000000000000000e+03,-8.794144312014280374e-01,-9.017871883612578188e-01
9.663000000000000000e+03,2.547038505160987287e-01,2.141484947016927265e-01
9.664000000000000000e+03,6.453519985847535612e-01,6.991827837612092367e-01
9.665000000000000000e+03,4.933402722465595747e-01,4.682741245724280077e-01
9.666000000000000000e+03,8.528671256669926315e-01,8.681510410257615717e-01
9.667000000000000000e+03,1.296668140130990687e-01,9.729562974311889434e-02
9.668000000000000000e+03,1.232321261981267124e+00,1.213575068329658002e+00
9.669000000000000000e+03,-1.087161925619613889e+00,-1.018420757166103030e+00
9.670000000000000000e+03,-2.849930949293452698e-01,-2.953792749492984981e-01
9.671000000000000000e+03,5.601419324937462196e-01,5.008769711388305623e-01
9.672000000000000000e+03,4.752394931682364376e-01,5.284924178100904868e-01
9.673000000000000000e+03,8.518489735346007619e-01,8.734461791951233511e-01
9.674000000000000000e+03,1.266665047537369471e-01,1.615369038667071599e-01
9.675000000000000000e+03,1.233092527263240479e+00,1.248512674147655765e+00
9.676000000000000000e+03,-1.090724101683302472e+00,-1.092024983971885632e+00
9.677000000000000000e+03,-2.956229342110139879e-01,-3.108711968077226828e-01
9.678000000000000000e+03,5.504326825708679705e-01,5.530256745368067328e-01
9.679000000000000000e+03,4.871465264776692061e-01,5.054772018502653452e-01
9.680000000000000000e+03,8.328933712082985386e-01,7.586112514339073964e-01
9.681000000000000000e+03,1.749480430194863545e-01,1.694310675408310374e-01
9.682000000000000000e+03,1.207018466503602339e+00,1.217551533723248980e+00
9.683000000000000000e+03,-9.871665969671450380e-01,-1.004358149914208909e+00
9.684000000000000000e+03,-2.191506283690525247e-03,-3.994566444981551001e-02
9.685000000000000000e+03,7.038432971301484820e-01,6.599176309051166811e-01
9.686000000000000000e+03,3.057890064338389946e-01,2.508747509100643924e-01
9.687000000000000000e+03,1.080243306100932221e+00,1.024959857915135775e+00
9.688000000000000000e+03,-5.419591385960694785e-01,-5.672938504218918432e-01
9.689000000000000000e+03,9.128654007593686170e-01,9.536048552212186280e-01
9.690000000000000000e+03,-3.292402774438085711e-01,-3.094889467589663212e-01
9.691000000000000000e+03,1.122100795820024199e+00,1.174488218448454191e+00
9.692000000000000000e+03,-8.615263576050468108e-01,-9.606077816995144403e-01
9.693000000000000000e+03,2.975115079585007316e-01,2.145996927569284729e-01
9.694000000000000000e+03,6.176237564036484162e-01,5.598930473079377634e-01
9.695000000000000000e+03,5.552107061237356866e-01,4.879254162345905144e-01
9.696000000000000000e+03,7.537246274489104447e-01,7.431900967977522754e-01
9.697000000000000000e+03,3.712220722049223709e-01,3.548281995863424854e-01
9.698000000000000000e+03,1.033189230585709995e+00,1.011116452483064698e+00
9.699000000000000000e+03,-3.831053590161311861e-01,-3.751432308486988276e-01
9.700000000000000000e+03,1.104479166626082698e+00,1.089030360043561352e+00
9.701000000000000000e+03,-8.227555290203037996e-01,-9.440539754533094907e-01
9.702000000000000000e+03,3.836464252409529374e-01,3.486498887489597465e-01
9.703000000000000000e+03,5.471149298536820416e-01,5.132726935033957716e-01
9.704000000000000000e+03,6.960252825159666257e-01,6.871130078231795224e-01
9.705000000000000000e+03,4.859028074941010300e-01,5.089659401183528331e-01
9.706000000000000000e+03,8.782654310918808216e-01,9.219485182510540611e-01
9.707000000000000000e+03,6.588060781682023026e-02,1.057450209101604699e-01
9.708000000000000000e+03,1.257403273046725056e+00,1.299998835963965149e+00
9.709000000000000000e+03,-1.193724005151017842e+00,-1.159272451348000388e+00
9.710000000000000000e+03,-6.177468187492847207e-01,-6.305561242598241023e-01
9.711000000000000000e+03,1.076272135498883564e-01,1.608792976709576550e-01
9.712000000000000000e+03,7.984588904400959919e-01,8.322108173104680873e-01
9.713000000000000000e+03,1.397369244530057009e-01,2.312029645503521635e-01
9.714000000000000000e+03,1.212200695854209753e+00,1.223523029607751056e+00
9.715000000000000000e+03,-1.015281660505300776e+00,-1.023742603686131680e+00
9.716000000000000000e+03,-7.945538146549824265e-02,-1.345183299201493377e-01
9.717000000000000000e+03,6.865770811470508495e-01,6.028551849101226878e-01
9.718000000000000000e+03,3.162200618613849601e-01,2.834658420397992984e-01
9.719000000000000000e+03,1.065979945811049934e+00,1.052423699468065799e+00
9.720000000000000000e+03,-4.959725242614448915e-01,-4.863280998602226290e-01
9.721000000000000000e+03,9.754097409921376194e-01,9.658469846166877204e-01
9.722000000000000000e+03,-4.807855852297220900e-01,-4.832514005953196801e-01
9.723000000000000000e+03,9.690062317470804487e-01,1.033263075710538992e+00
9.724000000000000000e+03,-4.587979835994638877e-01,-4.759114521546159438e-01
9.725000000000000000e+03,9.960080438672166414e-01,9.695179826862849737e-01
9.726000000000000000e+03,-5.264842279073183029e-01,-5.679344265675574377e-01
9.727000000000000000e+03,9.107425140309339806e-01,9.527374971495872202e-01
