t,original,RCoutput
9.222000000000000000e+03,-7.262645109680850863e-01,-7.064834248270379646e-01
9.223000000000000000e+03,-1.058598008563079729e-01,-1.034840185082135378e-01
9.224000000000000000e+03,7.664318302973024410e-01,7.362248872511503173e-01
9.225000000000000000e+03,1.458572090530854126e-01,2.176926245379631197e-01
9.226000000000000000e+03,1.200145493483333103e+00,1.163817053664337742e+00
9.227000000000000000e+03,-9.727317250237683677e-01,-9.711254829990121351e-01
9.228000000000000000e+03,3.535383563019739439e-02,5.994956108943938489e-02
9.229000000000000000e+03,7.064306313215957811e-01,7.464554284213047453e-01
9.230000000000000000e+03,3.119442190718595409e-01,3.289913920546538861e-01
9.231000000000000000e+03,1.075696315259185409e+00,1.079569415212551675e+00
9.232000000000000000e+03,-5.263883220055063372e-01,-5.348480899164611557e-01
9.233000000000000000e+03,9.347903628164739853e-01,9.165581715558772657e-01
9.234000000000000000e+03,-3.812827279820288906e-01,-3.776620953409235426e-01
9.235000000000000000e+03,1.076909982724557180e+00,1.100451110463994908e+00
9.236000000000000000e+03,-7.380139736431371444e-01,-7.602629119232258148e-01
9.237000000000000000e+03,5.605425194078208495e-01,5.328906177000067856e-01
9.238000000000000000e+03,3.387047254173648492e-01,3.565381277674930516e-01
9.239000000000000000e+03,1.007553508394272823e+00,1.023295933738216146e+00
9.240000000000000000e+03,-3.196182835634417962e-01,-3.230218437567184964e-01
9.241000000000000000e+03,1.159247866455024978e+00,1.126879925100682911e+00
9.242000000000000000e+03,-9.772833473017707995e-01,-9.846733039867174853e-01
9.243000000000000000e+03,1.065852265781258579e-02,-1.903980024841800400e-02
9.244000000000000000e+03,7.066559500621227841e-01,6.293641171322921224e-01
9.245000000000000000e+03,3.040898723358619327e-01,2.694029290051833669e-01
9.246000000000000000e+03,1.082537874378499687e+00,1.115207989202679606e+00
9.247000000000000000e+03,-5.494165875487297956e-01,-5.791240986231338539e-01
9.248000000000000000e+03,9.021593409703824173e-01,9.478009036642607299e-01
9.249000000000000000e+03,-3.042730433647794497e-01,-2.846041568620041318e-01
9.250000000000000000e+03,1.141032883405263654e+00,1.180260780980383117e+00
9.251000000000000000e+03,-9.140203704264158180e-01,-9.083224821911084490e-01
9.252000000000000000e+03,1.727033324453597918e-01,1.725838276786841874e-01
9.253000000000000000e+03,6.840368714192497368e-01,6.824116775534339041e-01
9.254000000000000000e+03,3.967419816881586625e-01,4.107341479029402720e-01
9.255000000000000000e+03,9.848451813783888342e-01,9.729934627048812956e-01
9.256000000000000000e+03,-2.388654492914765726e-01,-2.708565644855598364e-01
9.257000000000000000e+03,1.215574170402210052e+00,1.216141864263629913e+00
9.258000000000000000e+03,-1.140328424036072708e+00,-1.126818086658905926e+00
9.259000000000000000e+03,-4.558162294097674594e-01,-4.361617091261766888e-01
9.260000000000000000e+03,3.670256637985053194e-01,3.413445838111313080e-01
9.261000000000000000e+03,6.746641581356429551e-01,6.476492683494825542e-01
9.262000000000000000e+03,4.728672823575254536e-01,4.619822897680980756e-01
9.263000000000000000e+03,8.893543940268244796e-01,8.855432306168262713e-01
9.264000000000000000e+03,3.452845126250930763e-02,4.188689648622911932e-02
9.265000000000000000e+03,1.265137218682824916e+00,1.256323197205488018e+00
9.266000000000000000e+03,-1.230442519556366632e+00,-1.265639472215498884e+00
9.267000000000000000e+03,-7.400431459002596579e-01,-7.054341625199223031e-01
9.268000000000000000e+03,-1.358621567784440431e-01,-1.750026193130409524e-01
9.269000000000000000e+03,7.521451203276354747e-01,6.759117031314709756e-01
9.270000000000000000e+03,1.672301581207243371e-01,1.775835562581082883e-01
9.271000000000000000e+03,1.186491239999175162e+00,1.128568828458206497e+00
9.272000000000000000e+03,-9.206970001964749351e-01,-9.723040800226554481e-01
9.273000000000000000e+03,1.691912193606496806e-01,1.506938362253631425e-01
9.274000000000000000e+03,6.837149637488166842e-01,7.188378696680448598e-01
9.275000000000000000e+03,3.963047534925309145e-01,4.128885823559471646e-01
9.276000000000000000e+03,9.852340484275591281e-01,1.037641103344480342e+00
9.277000000000000000e+03,-2.400691562055817796e-01,-2.707303912489660291e-01
9.278000000000000000e+03,1.214883734862503673e+00,1.195051266769986853e+00
9.279000000000000000e+03,-1.138340231788526946e+00,-1.111140065325155746e+00
9.280000000000000000e+03,-4.496807561729489477e-01,-4.459886293564725435e-01
9.281000000000000000e+03,3.754000350022566601e-01,3.572234045841042871e-01
9.282000000000000000e+03,6.678005123565415868e-01,6.248204214149577496e-01
9.283000000000000000e+03,4.882794764755537531e-01,4.304249320673625423e-01
9.284000000000000000e+03,8.665565677008253420e-01,8.619831722412678587e-01
9.285000000000000000e+03,9.519544390705711456e-02,9.835011832762319273e-02
9.286000000000000000e+03,1.247279928753321165e+00,1.255698985422847525e+00
9.287000000000000000e+03,-1.149431475767128896e+00,-1.157384954752014750e+00
9.288000000000000000e+03,-4.754858258518833147e-01,-4.314065278204415321e-01
9.289000000000000000e+03,3.386490784493949024e-01,2.781585497069967161e-01
9.290000000000000000e+03,6.967977745759608155e-01,6.140900712930754679e-01
9.291000000000000000e+03,4.218567294192023809e-01,3.903726251441141937e-01
9.292000000000000000e+03,9.598909921540157431e-01,9.293025974818105439e-01
9.293000000000000000e+03,-1.633899847200282474e-01,-1.596425263488949753e-01
9.294000000000000000e+03,1.250592495696669193e+00,1.237021830019623181e+00
9.295000000000000000e+03,-1.238591221825961375e+00,-1.271469422328157961e+00
9.296000000000000000e+03,-7.725737519890583105e-01,-7.866573658809628000e-01
9.297000000000000000e+03,-2.071956497152196430e-01,-1.839054745788359924e-01
9.298000000000000000e+03,7.081258222380057976e-01,6.742989840235327215e-01
9.299000000000000000e+03,2.358222529170816428e-01,2.899846971115929151e-01
9.300000000000000000e+03,1.134580757712158494e+00,1.105080974011858785e+00
9.301000000000000000e+03,-7.314362182038491866e-01,-7.421772502929524506e-01
9.302000000000000000e+03,5.913757094931590963e-01,5.828565900942379585e-01
9.303000000000000000e+03,2.909538128488931008e-01,3.304597708896768182e-01
9.304000000000000000e+03,1.058896943152115577e+00,1.103374571137652360e+00
9.305000000000000000e+03,-4.824816868489847366e-01,-4.092927613854904223e-01
9.306000000000000000e+03,9.917650735431362552e-01,8.945993732048744818e-01
9.307000000000000000e+03,-5.217816515947268918e-01,-4.762303388802671122e-01
9.308000000000000000e+03,9.163709933456514189e-01,9.350242406411979346e-01
9.309000000000000000e+03,-3.321646119018322185e-01,-4.359057047505192628e-01
9.310000000000000000e+03,1.120444636843842545e+00,1.063439182764184032e+00
9.311000000000000000e+03,-8.572040414955319765e-01,-8.944269127231443406e-01
9.312000000000000000e+03,3.074151147943695594e-01,2.119530936189697456e-01
9.313000000000000000e+03,6.105331136256908486e-01,5.989955640404520665e-01
9.314000000000000000e+03,5.703735784714378809e-01,6.063189333500653699e-01
9.315000000000000000e+03,7.277035074620683552e-01,7.330761849589890744e-01
9.316000000000000000e+03,4.297387208597962527e-01,3.667291075477976392e-01
9.317000000000000000e+03,9.597655367499210444e-01,9.421222848552845974e-01
9.318000000000000000e+03,-1.606882234880707416e-01,-1.492716351888647708e-01
9.319000000000000000e+03,1.251780673790123366e+00,1.235289818211870116e+00
9.320000000000000000e+03,-1.241943264430658500e+00,-1.267317448793516377e+00
9.321000000000000000e+03,-7.838580987535155309e-01,-7.867821749607788462e-01
9.322000000000000000e+03,-2.327899059032640383e-01,-1.860482111566046370e-01
9.323000000000000000e+03,6.889749739673145523e-01,6.350484018951449983e-01
9.324000000000000000e+03,2.656019075744543989e-01,3.141365122742003635e-01
9.325000000000000000e+03,1.107930369560129691e+00,1.054100101819521740e+00
9.326000000000000000e+03,-6.388330130387674943e-01,-6.094863073000551523e-01
9.327000000000000000e+03,7.610284449005728646e-01,7.690576342786492603e-01
9.328000000000000000e+03,-2.479915438528185190e-03,2.784987399629912375e-02
9.329000000000000000e+03,1.228299923497356616e+00,1.268003400179611440e+00
9.330000000000000000e+03,-1.112952957520615183e+00,-1.003505548631290267e+00
9.331000000000000000e+03,-3.656400228662308183e-01,-3.967673268531441977e-01
9.332000000000000000e+03,4.789444358935505686e-01,4.280344892904048848e-01
9.333000000000000000e+03,5.691651113973827947e-01,5.521410967941737802e-01
9.334000000000000000e+03,6.901548371232719692e-01,7.192907634075416112e-01
9.335000000000000000e+03,5.039103545327048295e-01,4.968072754614087927e-01
9.336000000000000000e+03,8.515505475695948068e-01,8.833959988215251968e-01
9.337000000000000000e+03,1.359794372673040208e-01,1.964974854465504350e-01
9.338000000000000000e+03,1.229578593967532774e+00,1.216734105629247775e+00
9.339000000000000000e+03,-1.075815095060253412e+00,-1.010382430305430290e+00
9.340000000000000000e+03,-2.514557880730428630e-01,-3.293738274144306644e-01
9.341000000000000000e+03,5.887334527843149923e-01,5.407900878485563112e-01
9.342000000000000000e+03,4.393133537798094013e-01,3.987884450206289344e-01
9.343000000000000000e+03,9.064253239023249975e-01,8.485077630215944744e-01
9.344000000000000000e+03,-1.845560880206581489e-02,4.979677695847684049e-02
9.345000000000000000e+03,1.271450743875940592e+00,1.250125053367549199e+00
9.346000000000000000e+03,-1.268758474384375390e+00,-1.241537144970193296e+00
9.347000000000000000e+03,-8.722120696882522672e-01,-8.108027636636201407e-01
9.348000000000000000e+03,-4.456829946291228639e-01,-4.086616938047789027e-01
9.349000000000000000e+03,4.602497147113084885e-01,4.552656128398520075e-01
9.350000000000000000e+03,5.697333817626859531e-01,5.842160077547706720e-01
9.351000000000000000e+03,6.836403376007476052e-01,6.473862552332434461e-01
9.352000000000000000e+03,5.166102588559959852e-01,4.872322394275538926e-01
9.353000000000000000e+03,8.314514779028614466e-01,8.176082163646465339e-01
9.354000000000000000e+03,1.871468935072052864e-01,1.188024542786809690e-01
9.355000000000000000e+03,1.200401899721702303e+00,1.138328246831453061e+00
9.356000000000000000e+03,-9.612065411454987496e-01,-9.801156788431892863e-01
9.357000000000000000e+03,6.663534927926001439e-02,9.857463805932908940e-02
9.358000000000000000e+03,7.054216599733538207e-01,7.729344505273010313e-01
9.359000000000000000e+03,3.233229990803911935e-01,3.434167678870743146e-01
9.360000000000000000e+03,1.065273631563931955e+00,1.036484280598561902e+00
9.361000000000000000e+03,-4.917341744234535184e-01,-5.040589416842475856e-01
9.362000000000000000e+03,9.810585918548981876e-01,1.012591453240611727e+00
9.363000000000000000e+03,-4.949865972402780478e-01,-4.687200927591526067e-01
9.364000000000000000e+03,9.513011535299564780e-01,9.866708024846939651e-01
9.365000000000000000e+03,-4.154594177624794660e-01,-4.351591353590968936e-01
9.366000000000000000e+03,1.043741207128433102e+00,1.047878163495980175e+00
9.367000000000000000e+03,-6.497918157698298058e-01,-6.438460138220314377e-01
9.368000000000000000e+03,7.220011967604964553e-01,6.950320318375737827e-01
9.369000000000000000e+03,7.526243589602643613e-02,8.409870972659660993e-03
9.370000000000000000e+03,1.208670151068343968e+00,1.158727319912022047e+00
9.371000000000000000e+03,-1.022658216948194809e+00,-1.034419415258036601e+00
9.372000000000000000e+03,-1.015607148478222532e-01,-1.223774486141895323e-01
9.373000000000000000e+03,6.787621245949806426e-01,7.032030001992453094e-01
9.374000000000000000e+03,3.245265550470846083e-01,3.386008429746896198e-01
9.375000000000000000e+03,1.056184158475474311e+00,1.105610346043346404e+00
9.376000000000000000e+03,-4.643770007462386107e-01,-4.617521088188132339e-01
9.377000000000000000e+03,1.014950849191741389e+00,1.003151785979868649e+00
9.378000000000000000e+03,-5.814884170089232862e-01,-5.408393851279100772e-01
9.379000000000000000e+03,8.311049639957616142e-01,8.402493578447574052e-01
9.380000000000000000e+03,-1.414761707524316570e-01,-1.507044023217609663e-01
9.381000000000000000e+03,1.221309779551648766e+00,1.229187604100609121e+00
9.382000000000000000e+03,-1.130679459905625128e+00,-1.067811550857113545e+00
9.383000000000000000e+03,-4.234175236079717464e-01,-4.240858071660813522e-01
9.384000000000000000e+03,4.098008030106823352e-01,4.340389288212529451e-01
9.385000000000000000e+03,6.378633655101283439e-01,6.377226151664130427e-01
9.386000000000000000e+03,5.533226986193340302e-01,5.873848546451005959e-01
9.387000000000000000e+03,7.627265973227032037e-01,7.436367961538561389e-01
9.388000000000000000e+03,3.515442024169436186e-01,3.514931736473325685e-01
9.389000000000000000e+03,1.055801322442659895e+00,1.090860920615019936e+00
9.390000000000000000e+03,-4.551397447352542036e-01,-4.699217397384476413e-01
9.391000000000000000e+03,1.026727334600056718e+00,1.026207613392745799e+00
9.392000000000000000e+03,-6.123785508814878487e-01,-6.200066006403606167e-01
9.393000000000000000e+03,7.830077149684215865e-01,8.072226700316331716e-01
9.394000000000000000e+03,-4.205507964454277547e-02,-5.523317682987105570e-02
9.395000000000000000e+03,1.232426232877054106e+00,1.230105881249016875e+00
9.396000000000000000e+03,-1.139040711170300479e+00,-1.100992750877241910e+00
9.397000000000000000e+03,-4.466513685215652840e-01,-4.592015876949222530e-01
9.398000000000000000e+03,3.789913636458479562e-01,3.992814293641577805e-01
9.399000000000000000e+03,6.649163542381353320e-01,6.379263086092787916e-01
9.400000000000000000e+03,4.947381477070875722e-01,4.894063566872655091e-01
9.401000000000000000e+03,8.568027375561445558e-01,8.110994624230158934e-01
9.402000000000000000e+03,1.206661407949413400e-01,9.179041469340010195e-02
9.403000000000000000e+03,1.236656376718761052e+00,1.210496842891743086e+00
9.404000000000000000e+03,-1.104846749472361722e+00,-1.141482741110042554e+00
9.405000000000000000e+03,-3.379639627318724582e-01,-3.688745418007028931e-01
9.406000000000000000e+03,5.086384790106888154e-01,4.675435274236425798e-01
9.407000000000000000e+03,5.364124679180086730e-01,4.585290095618193007e-01
9.408000000000000000e+03,7.497578736701624447e-01,7.087827867533031956e-01
9.409000000000000000e+03,3.739321235928381171e-01,3.793657310730775833e-01
9.410000000000000000e+03,1.029172035824539311e+00,9.933542617016115628e-01
9.411000000000000000e+03,-3.706934739746660656e-01,-3.971885338842522373e-01
9.412000000000000000e+03,1.116372498440992844e+00,1.099036968649856227e+00
9.413000000000000000e+03,-8.560106195779382254e-01,-8.408092124260200251e-01
9.414000000000000000e+03,3.090558963700099637e-01,3.470729418065001681e-01
9.415000000000000000e+03,6.094750482131200409e-01,6.299636900209151236e-01
9.416000000000000000e+03,5.726730007588639593e-01,6.336118699262733855e-01
9.417000000000000000e+03,7.237064023465096252e-01,6.938467705234003802e-01
9.418000000000000000e+03,4.385505607113998616e-01,4.114344628103943080e-01
9.419000000000000000e+03,9.478546886835563789e-01,9.351626796973757649e-01
9.420000000000000000e+03,-1.262347469897420749e-01,-4.696757022547526361e-02
9.421000000000000000e+03,1.262047110718476972e+00,1.301059809240569631e+00
9.422000000000000000e+03,-1.267738497638920103e+00,-1.198268099668430509e+00
9.423000000000000000e+03,-8.714111245385576243e-01,-8.298442660652245451e-01
9.424000000000000000e+03,-4.434218364490509212e-01,-3.676652232784527463e-01
9.425000000000000000e+03,4.633045675826443222e-01,4.706711904244964551e-01
9.426000000000000000e+03,5.664618777851673226e-01,6.252360068927913517e-01
9.427000000000000000e+03,6.897606876973363388e-01,6.674918126193380985e-01
